x,y
177.17701482772827,1.301168e-05
177.27828073501587,1.301168e-05
177.3797197341919,1.301168e-05
177.4811520576477,1.301168e-05
177.58275961875916,1.301168e-05
177.6842918395996,1.322482e-05
177.7858166694641,1.322482e-05
177.88718438148499,1.322482e-05
177.98859763145447,1.322482e-05
178.09001445770264,1.322482e-05
178.19153428077698,1.322482e-05
178.29319381713867,1.322482e-05
178.39489674568176,1.322482e-05
178.49635791778564,1.322482e-05
178.59775686264038,1.322482e-05
178.69923496246338,1.231376e-05
178.80065894126892,1.231376e-05
178.90210485458374,1.231376e-05
179.0034737586975,1.231376e-05
179.10525846481323,1.231376e-05
179.2067587375641,1.231376e-05
179.3080906867981,1.231376e-05
179.40962648391724,1.231376e-05
179.51110768318176,1.231376e-05
179.61241579055786,1.231376e-05
179.71383571624756,1.231376e-05
179.81518864631653,1.255782e-05
179.91652750968933,1.255782e-05
180.01790475845337,1.255782e-05
180.11919140815735,1.255782e-05
180.22051811218262,1.255782e-05
180.3219175338745,1.255782e-05
180.42341947555542,1.255782e-05
180.52513360977173,1.255782e-05
180.62644290924072,1.255782e-05
180.72779822349548,1.239316e-05
180.82955503463745,1.239316e-05
180.930739402771,1.239316e-05
181.03203749656677,1.239316e-05
181.1335129737854,1.239316e-05
181.2348484992981,1.239316e-05
181.33634281158447,1.239316e-05
181.43792033195496,1.239316e-05
181.53921127319336,1.239316e-05
181.64056825637817,1.239316e-05
181.74212622642517,1.217793e-05
181.84379744529724,1.217793e-05
181.94561409950256,1.217793e-05
182.04709696769714,1.217793e-05
182.14852046966553,1.217793e-05
182.2499270439148,1.217793e-05
182.35057258605957,1.217793e-05
182.45207452774048,1.217793e-05
182.55370259284973,1.217793e-05
182.65513491630554,1.154688e-05
182.7565360069275,1.154688e-05
182.85805797576904,1.154688e-05
182.95978140830994,1.154688e-05
183.0613203048706,1.154688e-05
183.16261386871338,1.154688e-05
183.26418280601501,1.154688e-05
183.3657467365265,1.154688e-05
183.46714806556702,1.154688e-05
183.5685579776764,1.154688e-05
183.67000365257263,1.154688e-05
183.7717638015747,1.150299e-05
183.87328839302063,1.150299e-05
183.97492384910583,1.150299e-05
184.0762915611267,1.150299e-05
184.17812752723694,1.150299e-05
184.2797122001648,1.150299e-05
184.38142657279968,1.150299e-05
184.482754945755,1.150299e-05
184.58415150642395,1.150299e-05
184.68567085266113,1.115821e-05
184.78703355789185,1.115821e-05
184.8883819580078,1.115821e-05
184.98997259140015,1.115821e-05
185.0915412902832,1.115821e-05
185.19301986694336,1.115821e-05
185.29461145401,1.115821e-05
185.39656233787537,1.115821e-05
185.49806475639343,1.115821e-05
185.5996012687683,1.115821e-05
185.701233625412,1.114776e-05
185.80255913734436,1.114776e-05
185.90390729904175,1.114776e-05
186.00563216209412,1.114776e-05
186.1070032119751,1.114776e-05
186.20848059654236,1.114776e-05
186.3099091053009,1.114776e-05
186.41140794754028,1.114776e-05
186.51291584968567,1.114776e-05
186.6145486831665,1.034954e-05
186.7161865234375,1.034954e-05
186.81758165359497,1.034954e-05
186.91896080970764,1.034954e-05
187.0203037261963,1.034954e-05
187.12178206443787,1.034954e-05
187.22310090065002,1.034954e-05
187.32462191581726,1.034954e-05
187.42591857910156,1.034954e-05
187.52721762657166,1.034954e-05
187.6285059452057,1.034954e-05
187.7299883365631,1.036625e-05
187.831636428833,1.036625e-05
187.93344473838806,1.036625e-05
188.03474354743958,1.036625e-05
188.13612604141235,1.036625e-05
188.2378225326538,1.036625e-05
188.3386263847351,1.036625e-05
188.44005179405212,1.036625e-05
188.54177045822144,1.036625e-05
188.6431212425232,1.036625e-05
188.7445785999298,1.028267e-05
188.84637451171875,1.028267e-05
188.94806838035583,1.028267e-05
189.04967880249023,1.028267e-05
189.1513135433197,1.028267e-05
189.25256872177124,1.028267e-05
189.35394644737244,1.028267e-05
189.45543503761292,1.028267e-05
189.5568196773529,1.028267e-05
189.65827775001526,1.046655e-05
189.75988721847534,1.046655e-05
189.8614044189453,1.046655e-05
189.96278858184814,1.046655e-05
190.06416416168213,1.046655e-05
190.16558599472046,1.046655e-05
190.26696681976318,1.046655e-05
190.36854720115662,1.046655e-05
190.47005581855774,1.046655e-05
190.57186436653137,1.046655e-05
190.6732976436615,1.046655e-05
190.77458262443542,1.01155e-05
190.87552762031555,1.01155e-05
190.9768557548523,1.01155e-05
191.07841324806213,1.01155e-05
191.17994856834412,1.01155e-05
191.2815113067627,1.01155e-05
191.38289523124695,1.01155e-05
191.484477519989,1.01155e-05
191.58592224121094,1.01155e-05
191.68729901313782,9.089511e-06
191.7886712551117,9.089511e-06
191.89023876190186,9.089511e-06
191.99176335334778,9.089511e-06
192.09346628189087,9.089511e-06
192.19477772712708,9.089511e-06
192.29620337486267,9.089511e-06
192.3978865146637,9.089511e-06
192.49926614761353,9.089511e-06
192.60096406936646,9.089511e-06
192.70262241363525,9.142587e-06
192.80416870117188,9.142587e-06
192.90571331977844,9.142587e-06
193.0071041584015,9.142587e-06
193.1084532737732,9.142587e-06
193.21005964279175,9.142587e-06
193.31131052970886,9.142587e-06
193.41275215148926,9.142587e-06
193.5142080783844,9.142587e-06
193.6157205104828,8.792789e-06
193.71715879440308,8.792789e-06
193.81854629516602,8.792789e-06
193.92002201080322,8.792789e-06
194.0214991569519,8.792789e-06
194.123117685318,8.792789e-06
194.2245910167694,8.792789e-06
194.32603764533997,8.792789e-06
194.42788577079773,8.792789e-06
194.5293369293213,8.792789e-06
194.630633354187,8.792789e-06
194.7320282459259,8.067699e-06
194.83259510993958,8.067699e-06
194.9341516494751,8.067699e-06
195.03598284721375,8.067699e-06
195.13757753372192,8.067699e-06
195.2389416694641,8.067699e-06
195.3405044078827,8.067699e-06
195.44217133522034,8.067699e-06
195.54366827011108,8.067699e-06
195.64430451393127,8.048893e-06
195.74539852142334,8.048893e-06
195.84671330451965,8.048893e-06
195.94822716712952,8.048893e-06
196.04986763000488,8.048893e-06
196.15135788917542,8.048893e-06
196.25283122062683,8.048893e-06
196.354083776474,8.048893e-06
196.45537686347961,8.048893e-06
196.55718731880188,8.048893e-06
196.65867948532104,7.727096e-06
196.75990319252014,7.727096e-06
196.86146712303162,7.727096e-06
196.96292185783386,7.727096e-06
197.06431698799133,7.727096e-06
197.16573858261108,7.727096e-06
197.26726603507996,7.727096e-06
197.36867570877075,7.727096e-06
197.47022104263306,7.727096e-06
197.5719654560089,7.727096e-06
197.67356252670288,7.727096e-06
197.77508211135864,7.569539e-06
197.87690424919128,7.569539e-06
197.97840023040771,7.569539e-06
198.07990407943726,7.569539e-06
198.18130135536194,7.569539e-06
198.28273248672485,7.569539e-06
198.38433265686035,7.569539e-06
198.48593091964722,7.569539e-06
198.58734393119812,7.569539e-06
198.6887984275818,7.277832e-06
198.790278673172,7.277832e-06
198.89165353775024,7.277832e-06
198.99306201934814,7.277832e-06
199.0945427417755,7.277832e-06
199.19590759277344,7.277832e-06
199.29743790626526,7.277832e-06
199.39901781082153,7.277832e-06
199.5004711151123,7.277832e-06
199.60207295417786,7.277832e-06
199.7037377357483,6.696925e-06
199.8052134513855,6.696925e-06
199.90650844573975,6.696925e-06
200.00804734230042,6.696925e-06
200.10966682434082,6.696925e-06
200.2112205028534,6.696925e-06
200.3125832080841,6.696925e-06
200.41422605514526,6.696925e-06
200.5157356262207,6.696925e-06
200.61739945411682,6.646775e-06
200.71902894973755,6.646775e-06
200.82032418251038,6.646775e-06
200.9219946861267,6.646775e-06
201.02366423606873,6.646775e-06
201.12479615211487,6.646775e-06
201.22634840011597,6.646775e-06
201.32819604873657,6.646775e-06
201.42978811264038,6.646775e-06
201.5312249660492,6.646775e-06
201.63275456428528,6.646775e-06
201.73453783988953,6.120197e-06
201.83584690093994,6.120197e-06
201.93724656105042,6.120197e-06
202.0385856628418,6.120197e-06
202.13992953300476,6.120197e-06
202.24133396148682,6.120197e-06
202.34282398223877,6.120197e-06
202.4446198940277,6.120197e-06
202.5461084842682,6.120197e-06
202.64773607254028,5.546255e-06
202.74923634529114,5.546255e-06
202.85077476501465,5.546255e-06
202.95214653015137,5.546255e-06
203.0536172389984,5.546255e-06
203.1551079750061,5.546255e-06
203.2565734386444,5.546255e-06
203.3580732345581,5.546255e-06
203.45983791351318,5.546255e-06
203.5613911151886,5.546255e-06
203.66293168067932,6.128556e-06
203.76446437835693,6.128556e-06
203.86594009399414,6.128556e-06
203.96734642982483,6.128556e-06
204.06899523735046,6.128556e-06
204.17052793502808,6.128556e-06
204.2721462249756,6.128556e-06
204.37371635437012,6.128556e-06
204.47518229484558,6.128556e-06
204.57674145698547,5.917506e-06
204.67810559272766,5.917506e-06
204.77963829040527,5.917506e-06
204.88124823570251,5.917506e-06
204.98274326324463,5.917506e-06
205.0841474533081,5.917506e-06
205.18569087982178,5.917506e-06
205.28716206550598,5.917506e-06
205.38869667053223,5.917506e-06
205.49011254310608,5.917506e-06
205.59152936935425,5.917506e-06
205.69305968284607,5.739055e-06
205.79438948631287,5.739055e-06
205.896089553833,5.739055e-06
205.99769830703735,5.739055e-06
206.0990607738495,5.739055e-06
206.20045924186707,5.739055e-06
206.30225920677185,5.739055e-06
206.40376543998718,5.739055e-06
206.50544714927673,5.739055e-06
206.60692262649536,5.739055e-06
206.70831418037415,5.850639e-06
206.80981421470642,5.850639e-06
206.91112995147705,5.850639e-06
207.0125572681427,5.850639e-06
207.11405324935913,5.850639e-06
207.21555542945862,5.850639e-06
207.3174192905426,5.850639e-06
207.41892290115356,5.850639e-06
207.52028584480286,5.850639e-06
207.62179970741272,5.466154e-06
207.72316765785217,5.466154e-06
207.8246021270752,5.466154e-06
207.92604565620422,5.466154e-06
208.02733516693115,5.466154e-06
208.12894082069397,5.466154e-06
208.23041582107544,5.466154e-06
208.33187079429626,5.466154e-06
208.43330311775208,5.466154e-06
208.53466773033142,5.466154e-06
208.63631558418274,5.466154e-06
208.7378489971161,5.169431e-06
208.83932900428772,5.169431e-06
208.94097638130188,5.169431e-06
209.0424087047577,5.169431e-06
209.1438136100769,5.169431e-06
209.24532771110535,5.169431e-06
209.3467538356781,5.169431e-06
209.4482045173645,5.169431e-06
209.54966807365417,5.169431e-06
209.65118026733398,4.872709e-06
209.7525691986084,4.872709e-06
209.85412573814392,4.872709e-06
209.9555070400238,4.872709e-06
210.05723643302917,4.872709e-06
210.15860891342163,4.872709e-06
210.26012110710144,4.872709e-06
210.36167550086975,4.872709e-06
210.4630208015442,4.872709e-06
210.56448602676392,4.872709e-06
210.66589069366455,5.250926e-06
210.76721453666687,5.250926e-06
210.86857652664185,5.250926e-06
210.97016072273254,5.250926e-06
211.07179403305054,5.250926e-06
211.17330503463745,5.250926e-06
211.27462077140808,5.250926e-06
211.37618780136108,5.250926e-06
211.47776317596436,5.250926e-06
211.57908630371094,5.165252e-06
211.6804769039154,5.165252e-06
211.78137373924255,5.165252e-06
211.88269519805908,5.165252e-06
211.9842975139618,5.165252e-06
212.08582472801208,5.165252e-06
212.18715167045593,5.165252e-06
212.28848600387573,5.165252e-06
212.38992929458618,5.165252e-06
212.49141001701355,5.165252e-06
212.59281396865845,5.165252e-06
212.69467544555664,5.211224e-06
212.79603743553162,5.211224e-06
212.8974895477295,5.211224e-06
212.9989652633667,5.211224e-06
213.10038328170776,5.211224e-06
213.2018599510193,5.211224e-06
213.30322170257568,5.211224e-06
213.40454745292664,5.211224e-06
213.50597476959229,5.211224e-06
213.60728073120117,4.860171e-06
213.70865058898926,4.860171e-06
213.81037282943726,4.860171e-06
213.9119040966034,4.860171e-06
214.01361894607544,4.860171e-06
214.11497974395752,4.860171e-06
214.21635246276855,4.860171e-06
214.31779646873474,4.860171e-06
214.41910672187805,4.860171e-06
214.52059864997864,4.860171e-06
214.6221568584442,5.491229e-06
214.72367405891418,5.491229e-06
214.82533502578735,5.491229e-06
214.9267599582672,5.491229e-06
215.02828979492188,5.491229e-06
215.12992191314697,5.491229e-06
215.23131394386292,5.491229e-06
215.33289909362793,5.491229e-06
215.4344162940979,5.491229e-06
215.5359013080597,5.491229e-06
215.63749933242798,5.491229e-06
215.73881268501282,5.789205e-06
215.84008359909058,5.789205e-06
215.9415979385376,5.789205e-06
216.04292249679565,5.789205e-06
216.14422583580017,5.789205e-06
216.24557638168335,5.789205e-06
216.34695601463318,5.789205e-06
216.4484601020813,5.789205e-06
216.54998445510864,5.789205e-06
216.65129971504211,5.426452e-06
216.75283670425415,5.426452e-06
216.85414028167725,5.426452e-06
216.95553851127625,5.426452e-06
217.0573229789734,5.426452e-06
217.15873217582703,5.426452e-06
217.26018643379211,5.426452e-06
217.36179852485657,5.426452e-06
217.46323084831238,5.426452e-06
217.56469416618347,5.426452e-06
217.66620779037476,5.545558e-06
217.7678406238556,5.545558e-06
217.8696494102478,5.545558e-06
217.97104263305664,5.545558e-06
218.0725245475769,5.545558e-06
218.17404460906982,5.545558e-06
218.27567791938782,5.545558e-06
218.37717485427856,5.545558e-06
218.47841668128967,5.545558e-06
218.58002018928528,4.682556e-06
218.68169713020325,4.682556e-06
218.78306984901428,4.682556e-06
218.8845775127411,4.682556e-06
218.98646569252014,4.682556e-06
219.08783674240112,4.682556e-06
219.1893036365509,4.682556e-06
219.29080629348755,4.682556e-06
219.39222884178162,4.682556e-06
219.49369955062866,4.682556e-06
219.5951738357544,4.682556e-06
219.69661450386047,5.150625e-06
219.79811263084412,5.150625e-06
219.89957308769226,5.150625e-06
220.00129079818726,5.150625e-06
220.10261511802673,5.150625e-06
220.20398044586182,5.150625e-06
220.30593609809875,5.150625e-06
220.40743255615234,5.150625e-06
220.50911569595337,5.150625e-06
220.6105399131775,5.167342e-06
220.71199488639832,5.167342e-06
220.81360173225403,5.167342e-06
220.9150903224945,5.167342e-06
221.01677751541138,5.167342e-06
221.11828684806824,5.167342e-06
221.21986627578735,5.167342e-06
221.32129645347595,5.167342e-06
221.42253160476685,5.167342e-06
221.52407145500183,5.167342e-06
221.62567377090454,5.198685e-06
221.7270691394806,5.198685e-06
221.82855463027954,5.198685e-06
221.9301769733429,5.198685e-06
222.03180384635925,5.198685e-06
222.1332824230194,5.198685e-06
222.23468232154846,5.198685e-06
222.33608198165894,5.198685e-06
222.43773531913757,5.198685e-06
222.53898191452026,5.530932e-06
222.6403455734253,5.530932e-06
222.7417356967926,5.530932e-06
222.84304308891296,5.530932e-06
222.94438815116882,5.530932e-06
223.04591584205627,5.530932e-06
223.14747071266174,5.530932e-06
223.24885416030884,5.530932e-06
223.3502733707428,5.530932e-06
223.4520092010498,5.530932e-06
223.5535454750061,5.530932e-06
223.6549413204193,5.496662e-06
223.7564353942871,5.496662e-06
223.85795283317566,5.496662e-06
223.9597373008728,5.496662e-06
224.0612597465515,5.496662e-06
224.16279935836792,5.496662e-06
224.26465010643005,5.496662e-06
224.36610531806946,5.496662e-06
224.46773958206177,5.496662e-06
224.56921696662903,5.496662e-06
224.67062973976135,5.146446e-06
224.77197551727295,5.146446e-06
224.87362003326416,5.146446e-06
224.97526669502258,5.146446e-06
225.0765345096588,5.146446e-06
225.17789101600647,5.146446e-06
225.2795512676239,5.146446e-06
225.3811388015747,5.146446e-06
225.48265385627747,5.146446e-06
225.5842092037201,5.413914e-06
225.68579077720642,5.413914e-06
225.78719878196716,5.413914e-06
225.88865208625793,5.413914e-06
225.9904706478119,5.413914e-06
226.09202337265015,5.413914e-06
226.19342279434204,5.413914e-06
226.2948079109192,5.413914e-06
226.3960452079773,5.413914e-06
226.49743151664734,5.413914e-06
226.5986909866333,5.413914e-06
226.70002818107605,5.716905e-06
226.80143785476685,5.716905e-06
226.9028787612915,5.716905e-06
227.004225730896,5.716905e-06
227.10564637184143,5.716905e-06
227.20710921287537,5.716905e-06
227.3086338043213,5.716905e-06
227.41042566299438,5.716905e-06
227.5117781162262,5.716905e-06
227.6133451461792,5.092116e-06
227.71472144126892,5.092116e-06
227.81628370285034,5.092116e-06
227.91787338256836,5.092116e-06
228.0194330215454,5.092116e-06
228.12104487419128,5.092116e-06
228.22252464294434,5.092116e-06
228.3240098953247,5.092116e-06
228.425532579422,5.092116e-06
228.52686524391174,5.092116e-06
228.62826299667358,5.219164e-06
228.72984981536865,5.219164e-06
228.83117175102234,5.219164e-06
228.93270635604858,5.219164e-06
229.03418517112732,5.219164e-06
229.13573169708252,5.219164e-06
229.2373707294464,5.219164e-06
229.3387417793274,5.219164e-06
229.44028878211975,5.219164e-06
229.5417139530182,5.119281e-06
229.6430537700653,5.119281e-06
229.7445993423462,5.119281e-06
229.8460817337036,5.119281e-06
229.94767951965332,5.119281e-06
230.04939436912537,5.119281e-06
230.15085554122925,5.119281e-06
230.25234508514404,5.119281e-06
230.3538601398468,5.119281e-06
230.45521545410156,5.119281e-06
230.55663228034973,5.119281e-06
230.658061504364,5.090027e-06
230.7599322795868,5.090027e-06
230.8615598678589,5.090027e-06
230.96300864219666,5.090027e-06
231.06439852714539,5.090027e-06
231.16593980789185,5.090027e-06
231.26732540130615,5.090027e-06
231.36866998672485,5.090027e-06
231.47004103660583,5.090027e-06
231.57157802581787,5.455706e-06
231.67326259613037,5.455706e-06
231.77468156814575,5.455706e-06
231.87572717666626,5.455706e-06
231.97728443145752,5.455706e-06
232.07872319221497,5.455706e-06
232.1801381111145,5.455706e-06
232.28162670135498,5.455706e-06
232.3829562664032,5.455706e-06
232.4845049381256,5.455706e-06
232.5858941078186,5.367943e-06
232.68737387657166,5.367943e-06
232.78874683380127,5.367943e-06
232.89011693000793,5.367943e-06
232.99186396598816,5.367943e-06
233.09334540367126,5.367943e-06
233.19469141960144,5.367943e-06
233.29622149467468,5.367943e-06
233.3976125717163,5.367943e-06
233.49905562400818,5.367943e-06
233.60065484046936,5.367943e-06
233.701993227005,5.301076e-06
233.8036811351776,5.301076e-06
233.90548038482666,5.301076e-06
234.00681042671204,5.301076e-06
234.1083312034607,5.301076e-06
234.2098605632782,5.301076e-06
234.31123328208923,5.301076e-06
234.41261219978333,5.301076e-06
234.5140106678009,5.301076e-06
234.61554956436157,5.064951e-06
234.71724700927734,5.064951e-06
234.8186330795288,5.064951e-06
234.92001724243164,5.064951e-06
235.02147698402405,5.064951e-06
235.12286019325256,5.064951e-06
235.22442388534546,5.064951e-06
235.32592368125916,5.064951e-06
235.42728233337402,5.064951e-06
235.52863121032715,5.064951e-06
235.6300060749054,5.429238e-06
235.73131895065308,5.429238e-06
235.8327579498291,5.429238e-06
235.9341197013855,5.429238e-06
236.03540325164795,5.429238e-06
236.1370506286621,5.429238e-06
236.23840379714966,5.429238e-06
236.33970642089844,5.429238e-06
236.44131231307983,5.429238e-06
236.54266095161438,5.152714e-06
236.64414978027344,5.152714e-06
236.74595880508423,5.152714e-06
236.84715914726257,5.152714e-06
236.94851112365723,5.152714e-06
237.04992127418518,5.152714e-06
237.1515007019043,5.152714e-06
237.2532651424408,5.152714e-06
237.35482025146484,5.152714e-06
237.4562816619873,5.152714e-06
237.55782628059387,5.152714e-06
237.65919423103333,5.367943e-06
237.76055192947388,5.367943e-06
237.86196756362915,5.367943e-06
237.9633767604828,5.367943e-06
238.06477332115173,5.367943e-06
238.16637682914734,5.367943e-06
238.2680881023407,5.367943e-06
238.3694748878479,5.367943e-06
238.47079801559448,5.367943e-06
238.57223200798035,5.28018e-06
238.67373037338257,5.28018e-06
238.7752103805542,5.28018e-06
238.87662625312805,5.28018e-06
238.97804188728333,5.28018e-06
239.0797140598297,5.28018e-06
239.18134808540344,5.28018e-06
239.28276371955872,5.28018e-06
239.38418555259705,5.28018e-06
239.48570132255554,5.28018e-06
239.58711409568787,5.721084e-06
239.6885485649109,5.721084e-06
239.79019927978516,5.721084e-06
239.89179849624634,5.721084e-06
239.99332332611084,5.721084e-06
240.09465217590332,5.721084e-06
240.19613552093506,5.721084e-06
240.29781985282898,5.721084e-06
240.39911532402039,5.721084e-06
240.50049304962158,5.428541e-06
240.6019515991211,5.428541e-06
240.70352458953857,5.428541e-06
240.80512261390686,5.428541e-06
240.90656423568726,5.428541e-06
241.00798177719116,5.428541e-06
241.10943984985352,5.428541e-06
241.21085572242737,5.428541e-06
241.3122661113739,5.428541e-06
241.4138879776001,5.428541e-06
241.51541543006897,5.428541e-06
241.61720180511475,5.016891e-06
241.71863770484924,5.016891e-06
241.82010221481323,5.016891e-06
241.92165637016296,5.016891e-06
242.02300190925598,5.016891e-06
242.1244285106659,5.016891e-06
242.22590899467468,5.016891e-06
242.3273844718933,5.016891e-06
242.42867732048035,5.016891e-06
242.5300271511078,5.016891e-06
242.6316270828247,5.257194e-06
242.73342442512512,5.257194e-06
242.8347556591034,5.257194e-06
242.936190366745,5.257194e-06
243.0378177165985,5.257194e-06
243.1392810344696,5.257194e-06
243.2411458492279,5.257194e-06
243.34288835525513,5.257194e-06
243.44418668746948,5.257194e-06
243.54561972618103,5.546255e-06
243.64699459075928,5.546255e-06
243.748370885849,5.546255e-06
243.84994769096375,5.546255e-06
243.95132994651794,5.546255e-06
244.05290126800537,5.546255e-06
244.15422296524048,5.546255e-06
244.25583815574646,5.546255e-06
244.3574662208557,5.546255e-06
244.4589626789093,5.546255e-06
244.5603678226471,5.546255e-06
244.66176748275757,5.710636e-06
244.76323175430298,5.710636e-06
244.86470794677734,5.710636e-06
244.9662208557129,5.710636e-06
245.06796598434448,5.710636e-06
245.1693959236145,5.710636e-06
245.27071285247803,5.710636e-06
245.372132062912,5.710636e-06
245.473641872406,5.710636e-06
245.57525825500488,5.12555e-06
245.67663168907166,5.12555e-06
245.77814745903015,5.12555e-06
245.87992477416992,5.12555e-06
245.98158931732178,5.12555e-06
246.08293843269348,5.12555e-06
246.18445658683777,5.12555e-06
246.28601574897766,5.12555e-06
246.38737297058105,5.12555e-06
246.4887557029724,5.12555e-06
246.5904803276062,5.000174e-06
246.69185304641724,5.000174e-06
246.79330110549927,5.000174e-06
246.89463329315186,5.000174e-06
246.99603128433228,5.000174e-06
247.09763741493225,5.000174e-06
247.19900941848755,5.000174e-06
247.30041575431824,5.000174e-06
247.4018268585205,5.000174e-06
247.503338098526,5.142266e-06
247.6047933101654,5.142266e-06
247.70619821548462,5.142266e-06
247.80792760849,5.142266e-06
247.90932202339172,5.142266e-06
248.0106236934662,5.142266e-06
248.11210870742798,5.142266e-06
248.21359062194824,5.142266e-06
248.31478071212769,5.142266e-06
248.41615533828735,5.142266e-06
248.5176944732666,5.142266e-06
248.6191327571869,5.135998e-06
248.72062182426453,5.135998e-06
248.8220694065094,5.135998e-06
248.92357993125916,5.135998e-06
249.0254361629486,5.135998e-06
249.12698316574097,5.135998e-06
249.22844195365906,5.135998e-06
249.3300256729126,5.135998e-06
249.4318244457245,5.135998e-06
249.53320050239563,4.995995e-06
249.6345715522766,4.995995e-06
249.73584628105164,4.995995e-06
249.8372778892517,4.995995e-06
249.9387629032135,4.995995e-06
250.04029941558838,4.995995e-06
250.14185762405396,4.995995e-06
250.24349403381348,4.995995e-06
250.3452010154724,4.995995e-06
250.44643187522888,4.995995e-06
250.54780292510986,5.530932e-06
250.6492314338684,5.530932e-06
250.75056314468384,5.530932e-06
250.85196566581726,5.530932e-06
250.95340418815613,5.530932e-06
251.05495047569275,5.530932e-06
251.1563332080841,5.530932e-06
251.25794172286987,5.530932e-06
251.35932731628418,5.530932e-06
251.4610517024994,5.530932e-06
251.56250619888306,5.530932e-06
251.66410517692566,5.48496e-06
251.76572179794312,5.48496e-06
251.86705493927002,5.48496e-06
251.96851062774658,5.48496e-06
252.07000350952148,5.48496e-06
252.17178392410278,5.48496e-06
252.2732207775116,5.48496e-06
252.37458896636963,5.48496e-06
252.47600650787354,5.48496e-06
252.57745909690857,6.057509e-06
252.67886352539062,6.057509e-06
252.7804343700409,6.057509e-06
252.8819444179535,6.057509e-06
252.9832582473755,6.057509e-06
253.0846803188324,6.057509e-06
253.18638801574707,6.057509e-06
253.28776693344116,6.057509e-06
253.38927268981934,6.057509e-06
253.4908983707428,6.057509e-06
253.59257221221924,5.17779e-06
253.69399642944336,5.17779e-06
253.79529547691345,5.17779e-06
253.89692378044128,5.17779e-06
253.99814867973328,5.17779e-06
254.09968781471252,5.17779e-06
254.20132493972778,5.17779e-06
254.30287647247314,5.17779e-06
254.40440940856934,5.17779e-06
254.5059733390808,5.58735e-06
254.60778427124023,5.58735e-06
254.70925784111023,5.58735e-06
254.80977535247803,5.58735e-06
254.91121435165405,5.58735e-06
255.0126702785492,5.58735e-06
255.1143159866333,5.58735e-06
255.21598386764526,5.58735e-06
255.31741952896118,5.58735e-06
255.41875529289246,5.58735e-06
255.5203275680542,5.58735e-06
255.62171959877014,5.102564e-06
255.72270393371582,5.102564e-06
255.8242814540863,5.102564e-06
255.92587733268738,5.102564e-06
256.0272846221924,5.102564e-06
256.1286795139313,5.102564e-06
256.2301502227783,5.102564e-06
256.33180832862854,5.102564e-06
256.4332506656647,5.102564e-06
256.5345642566681,5.188238e-06
256.6359417438507,5.188238e-06
256.73740315437317,5.188238e-06
256.83876872062683,5.188238e-06
256.9401304721832,5.188238e-06
257.04164385795593,5.188238e-06
257.1431231498718,5.188238e-06
257.24458861351013,5.188238e-06
257.3460867404938,5.188238e-06
257.4478540420532,5.188238e-06
257.54920291900635,5.342868e-06
257.6507377624512,5.342868e-06
257.7521712779999,5.342868e-06
257.8536024093628,5.342868e-06
257.95514607429504,5.342868e-06
258.05639576911926,5.342868e-06
258.1578199863434,5.342868e-06
258.2592213153839,5.342868e-06
258.3609359264374,5.342868e-06
258.46237111091614,5.441079e-06
258.5637822151184,5.441079e-06
258.6655385494232,5.441079e-06
258.7669095993042,5.441079e-06
258.8683958053589,5.441079e-06
258.969842672348,5.441079e-06
259.0712220668793,5.441079e-06
259.1726322174072,5.441079e-06
259.2742328643799,5.441079e-06
259.37583088874817,5.441079e-06
259.477534532547,5.441079e-06
259.5789031982422,5.48914e-06
259.6802878379822,5.48914e-06
259.78174209594727,5.48914e-06
259.8832371234894,5.48914e-06
259.98464941978455,5.48914e-06
260.0861744880676,5.48914e-06
260.187926530838,5.48914e-06
260.2897024154663,5.48914e-06
260.3910653591156,5.48914e-06
260.4924566745758,5.48914e-06
260.5939266681671,5.773324e-06
260.6953978538513,5.773324e-06
260.7971017360687,5.773324e-06
260.89842319488525,5.773324e-06
260.9998571872711,5.773324e-06
261.1015532016754,5.773324e-06
261.20297026634216,5.773324e-06
261.3043510913849,5.773324e-06
261.4057786464691,5.773324e-06
261.5072386264801,5.8987e-06
261.6087920665741,5.8987e-06
261.7103352546692,5.8987e-06
261.8120081424713,5.8987e-06
261.9135708808899,5.8987e-06
262.01504349708557,5.8987e-06
262.11643981933594,5.8987e-06
262.2182660102844,5.8987e-06
262.3197546005249,5.8987e-06
262.4212429523468,5.8987e-06
262.5226414203644,5.8987e-06
262.6240873336792,4.885247e-06
262.7256124019623,4.885247e-06
262.82699275016785,4.885247e-06
262.92842841148376,4.885247e-06
263.03004908561707,4.885247e-06
263.13140392303467,4.885247e-06
263.2332339286804,4.885247e-06
263.3347113132477,4.885247e-06
263.43621945381165,4.885247e-06
263.5377666950226,5.4369e-06
263.6390755176544,5.4369e-06
263.74049711227417,5.4369e-06
263.84213638305664,5.4369e-06
263.9437413215637,5.4369e-06
264.045378446579,5.4369e-06
264.14674067497253,5.4369e-06
264.24859285354614,5.4369e-06
264.3499710559845,5.4369e-06
264.45171427726746,5.4369e-06
264.5532331466675,5.458213e-06
264.65467405319214,5.458213e-06
264.75620579719543,5.458213e-06
264.8577311038971,5.458213e-06
264.9591009616852,5.458213e-06
265.06049275398254,5.458213e-06
265.1619577407837,5.458213e-06
265.26335430145264,5.458213e-06
265.36496663093567,5.458213e-06
265.46657514572144,5.413914e-06
265.5680983066559,5.413914e-06
265.66982316970825,5.413914e-06
265.77121686935425,5.413914e-06
265.87301754951477,5.413914e-06
265.9744255542755,5.413914e-06
