x,y
177.6960747241974,2.039213e-05
177.79756546020508,1.936614e-05
177.8990981578827,1.936614e-05
178.00055718421936,1.936614e-05
178.10204029083252,1.936614e-05
178.20376229286194,1.936614e-05
178.30537867546082,1.936614e-05
178.40701532363892,1.936614e-05
178.50868821144104,1.936614e-05
178.61033844947815,1.936614e-05
178.71201252937317,1.936614e-05
178.8132984638214,1.938286e-05
178.9148063659668,1.938286e-05
179.0164225101471,1.938286e-05
179.11793446540833,1.938286e-05
179.2195086479187,1.938286e-05
179.32090783119202,1.938286e-05
179.4224829673767,1.938286e-05
179.5242419242859,1.938286e-05
179.62594437599182,1.938286e-05
179.7276394367218,1.938286e-05
179.82902073860168,1.938286e-05
179.93061137199402,1.877269e-05
180.03239631652832,1.877269e-05
180.13300895690918,1.877269e-05
180.23448729515076,1.877269e-05
180.33603072166443,1.877269e-05
180.43753457069397,1.877269e-05
180.5390772819519,1.877269e-05
180.64062762260437,1.877269e-05
180.74210953712463,1.877269e-05
180.84384727478027,1.861179e-05
180.94515800476074,1.861179e-05
181.04664540290833,1.861179e-05
181.1481740474701,1.861179e-05
181.24989652633667,1.861179e-05
181.35158514976501,1.861179e-05
181.45306396484375,1.861179e-05
181.55475854873657,1.861179e-05
181.65642499923706,1.861179e-05
181.75794887542725,1.861179e-05
181.85949563980103,1.803423e-05
181.96102094650269,1.803423e-05
182.06261706352234,1.803423e-05
182.16427755355835,1.803423e-05
182.26586651802063,1.803423e-05
182.36765599250793,1.803423e-05
182.46915864944458,1.803423e-05
182.57067561149597,1.803423e-05
182.67219829559326,1.803423e-05
182.77387928962708,1.821268e-05
182.87558794021606,1.821268e-05
182.97734689712524,1.821268e-05
183.0789749622345,1.821268e-05
183.17946219444275,1.821268e-05
183.28096079826355,1.821268e-05
183.382657289505,1.821268e-05
183.48433804512024,1.821268e-05
183.58555626869202,1.821268e-05
183.68702578544617,1.821268e-05
183.78761649131775,1.821268e-05
183.88905715942383,1.724729e-05
183.99071717262268,1.724729e-05
184.09242391586304,1.724729e-05
184.1940474510193,1.724729e-05
184.29559659957886,1.724729e-05
184.39698839187622,1.724729e-05
184.49854469299316,1.724729e-05
184.6001591682434,1.724729e-05
184.70183062553406,1.724729e-05
184.8036186695099,1.606945e-05
184.9053089618683,1.606945e-05
185.0069980621338,1.606945e-05
185.10846543312073,1.606945e-05
185.20992755889893,1.606945e-05
185.31144976615906,1.606945e-05
185.4130983352661,1.606945e-05
185.51474690437317,1.606945e-05
185.61640191078186,1.606945e-05
185.718008518219,1.606945e-05
185.81975984573364,1.643861e-05
185.9213318824768,1.643861e-05
186.02294850349426,1.643861e-05
186.12458682060242,1.643861e-05
186.22656536102295,1.643861e-05
186.32802438735962,1.643861e-05
186.42963075637817,1.643861e-05
186.5312967300415,1.643861e-05
186.63293600082397,1.643861e-05
186.7345268726349,1.601234e-05
186.83502101898193,1.601234e-05
186.93594074249268,1.601234e-05
187.03744268417358,1.601234e-05
187.13894128799438,1.601234e-05
187.24045610427856,1.601234e-05
187.3419213294983,1.601234e-05
187.44343447685242,1.601234e-05
187.5448935031891,1.601234e-05
187.646630525589,1.601234e-05
187.74831438064575,1.601234e-05
187.84988260269165,1.555681e-05
187.9515290260315,1.555681e-05
188.05319023132324,1.555681e-05
188.1548581123352,1.555681e-05
188.25651669502258,1.555681e-05
188.35808873176575,1.555681e-05
188.45978045463562,1.555681e-05
188.5614035129547,1.555681e-05
188.66302371025085,1.555681e-05
188.7646610736847,1.555681e-05
188.86628818511963,1.473769e-05
188.96799492835999,1.473769e-05
189.06957912445068,1.473769e-05
189.17119026184082,1.473769e-05
189.27282857894897,1.473769e-05
189.37444758415222,1.473769e-05
189.47613215446472,1.473769e-05
189.57776737213135,1.473769e-05
189.67940711975098,1.473769e-05
189.7810616493225,1.446395e-05
189.88265442848206,1.446395e-05
189.98432230949402,1.446395e-05
190.08593845367432,1.446395e-05
190.1876392364502,1.446395e-05
190.28926873207092,1.446395e-05
190.3909146785736,1.446395e-05
190.49261808395386,1.446395e-05
190.59420228004456,1.446395e-05
190.69594883918762,1.446395e-05
190.79777812957764,1.446395e-05
190.89949226379395,1.378692e-05
191.00115323066711,1.378692e-05
191.10283708572388,1.378692e-05
191.20453000068665,1.378692e-05
191.30620694160461,1.378692e-05
191.40795040130615,1.378692e-05
191.50960111618042,1.378692e-05
191.61134338378906,1.378692e-05
191.71302771568298,1.378692e-05
191.81473422050476,1.42132e-05
191.9164526462555,1.42132e-05
192.01812720298767,1.42132e-05
192.11994409561157,1.42132e-05
192.22161674499512,1.42132e-05
192.32330965995789,1.42132e-05
192.42499923706055,1.42132e-05
192.52672243118286,1.42132e-05
192.62844276428223,1.42132e-05
192.7301380634308,1.42132e-05
192.8317711353302,1.387886e-05
192.93334984779358,1.387886e-05
193.03483033180237,1.387886e-05
193.13634824752808,1.387886e-05
193.2378408908844,1.387886e-05
193.33943963050842,1.387886e-05
193.44098377227783,1.387886e-05
193.54253363609314,1.387886e-05
193.644145488739,1.387886e-05
193.74559593200684,1.3027e-05
193.84729051589966,1.3027e-05
193.9487075805664,1.3027e-05
194.05022406578064,1.3027e-05
194.1519513130188,1.3027e-05
194.25345301628113,1.3027e-05
194.35513615608215,1.3027e-05
194.45676851272583,1.3027e-05
194.5584306716919,1.3027e-05
194.66014862060547,1.3027e-05
194.76183676719666,1.3027e-05
194.8635618686676,1.33084e-05
194.96523523330688,1.33084e-05
195.06690096855164,1.33084e-05
195.1686475276947,1.33084e-05
195.27032256126404,1.33084e-05
195.37208771705627,1.33084e-05
195.47375297546387,1.33084e-05
195.57544207572937,1.33084e-05
195.67712593078613,1.33084e-05
195.77883648872375,1.297407e-05
195.88054132461548,1.297407e-05
195.98223733901978,1.297407e-05
196.0840277671814,1.297407e-05
196.18569231033325,1.297407e-05
196.28736877441406,1.297407e-05
196.38900423049927,1.297407e-05
196.4906780719757,1.297407e-05
196.59240174293518,1.297407e-05
196.6938624382019,1.297407e-05
196.79547309875488,1.223853e-05
196.8969268798828,1.223853e-05
196.99854850769043,1.223853e-05
197.10013341903687,1.223853e-05
197.20162725448608,1.223853e-05
197.30315780639648,1.223853e-05
197.40464234352112,1.223853e-05
197.50619840621948,1.223853e-05
197.60783410072327,1.223853e-05
197.7091362476349,1.296153e-05
197.81065273284912,1.296153e-05
197.91215682029724,1.296153e-05
198.0137026309967,1.296153e-05
198.1153597831726,1.296153e-05
198.21682262420654,1.296153e-05
198.31834959983826,1.296153e-05
198.41995906829834,1.296153e-05
198.52142453193665,1.296153e-05
198.62300777435303,1.296153e-05
198.72445225715637,1.296153e-05
198.8260142803192,1.23242e-05
198.9277777671814,1.23242e-05
199.02923560142517,1.23242e-05
199.1307864189148,1.23242e-05
199.2323079109192,1.23242e-05
199.33397221565247,1.23242e-05
199.43567991256714,1.23242e-05
199.53732180595398,1.23242e-05
199.63899421691895,1.23242e-05
199.74052667617798,1.23242e-05
199.84208750724792,1.189751e-05
199.94366192817688,1.189751e-05
200.04502892494202,1.189751e-05
200.14655423164368,1.189751e-05
200.2483515739441,1.189751e-05
200.34999060630798,1.189751e-05
200.45172715187073,1.189751e-05
200.55340194702148,1.189751e-05
200.65505933761597,1.189751e-05
200.75675797462463,1.215216e-05
200.85852885246277,1.215216e-05
200.96025466918945,1.215216e-05
201.0619285106659,1.215216e-05
201.16364574432373,1.215216e-05
201.26532006263733,1.215216e-05
201.36698269844055,1.215216e-05
201.4686417579651,1.215216e-05
201.5703089237213,1.215216e-05
201.6720519065857,1.215216e-05
201.77331233024597,1.215216e-05
201.87500667572021,1.142777e-05
201.97662448883057,1.142777e-05
202.07815766334534,1.142777e-05
202.17981672286987,1.142777e-05
202.28141474723816,1.142777e-05
202.38295102119446,1.142777e-05
202.48458695411682,1.142777e-05
202.58612322807312,1.142777e-05
202.68777751922607,1.142777e-05
202.78942465782166,1.132538e-05
202.89090824127197,1.132538e-05
202.99247789382935,1.132538e-05
203.0941698551178,1.132538e-05
203.19586634635925,1.132538e-05
203.29750275611877,1.132538e-05
203.39903926849365,1.132538e-05
203.5006239414215,1.132538e-05
203.60233283042908,1.132538e-05
203.70402145385742,1.132538e-05
203.80568408966064,1.14006e-05
203.90737748146057,1.14006e-05
204.00903868675232,1.14006e-05
204.1107428073883,1.14006e-05
204.21246886253357,1.14006e-05
204.3141622543335,1.14006e-05
204.41613626480103,1.14006e-05
204.51757311820984,1.14006e-05
204.61932349205017,1.14006e-05
204.72099447250366,1.082387e-05
204.82241368293762,1.082387e-05
204.92413592338562,1.082387e-05
205.02592849731445,1.082387e-05
205.12768387794495,1.082387e-05
205.22901463508606,1.082387e-05
205.33070969581604,1.082387e-05
205.4324493408203,1.082387e-05
205.5341193675995,1.082387e-05
205.6359100341797,1.082387e-05
205.7371711730957,1.082387e-05
205.83863854408264,9.961708e-06
205.9401671886444,9.961708e-06
206.04164958000183,9.961708e-06
206.1431291103363,9.961708e-06
206.24466109275818,9.961708e-06
206.34618473052979,9.961708e-06
206.44794368743896,9.961708e-06
206.54954433441162,9.961708e-06
206.65118050575256,9.961708e-06
206.75273847579956,1.043312e-05
206.85411739349365,1.043312e-05
206.95583319664001,1.043312e-05
207.05719542503357,1.043312e-05
207.15888929367065,1.043312e-05
207.26041555404663,1.043312e-05
207.3616590499878,1.043312e-05
207.46325731277466,1.043312e-05
207.56490278244019,1.043312e-05
207.66643476486206,1.043312e-05
207.76815271377563,9.93329e-06
207.86977624893188,9.93329e-06
207.97141790390015,9.93329e-06
208.0729057788849,9.93329e-06
208.1743986606598,9.93329e-06
208.27591156959534,9.93329e-06
208.37737441062927,9.93329e-06
208.47904133796692,9.93329e-06
208.58062553405762,9.93329e-06
208.68220400810242,1.009252e-05
208.7838535308838,1.009252e-05
208.8855276107788,1.009252e-05
208.98716187477112,1.009252e-05
209.0887749195099,1.009252e-05
209.19035243988037,1.009252e-05
209.29204273223877,1.009252e-05
209.39366626739502,1.009252e-05
209.49533247947693,1.009252e-05
209.59695768356323,1.009252e-05
209.69857597351074,1.009252e-05
209.80023550987244,1.0096e-05
209.90157103538513,1.0096e-05
210.00309109687805,1.0096e-05
210.10485410690308,1.0096e-05
210.2064802646637,1.0096e-05
210.30821466445923,1.0096e-05
210.4098882675171,1.0096e-05
210.51161527633667,1.0096e-05
210.6133074760437,1.0096e-05
210.71497750282288,1.0096e-05
210.8166642189026,9.699255e-06
210.91833090782166,9.699255e-06
211.02004408836365,9.699255e-06
211.12134337425232,9.699255e-06
211.2228045463562,9.699255e-06
211.32450127601624,9.699255e-06
211.4261257648468,9.699255e-06
211.52779603004456,9.699255e-06
211.62916946411133,9.699255e-06
211.73070406913757,8.998266e-06
211.83223509788513,8.998266e-06
211.93373656272888,8.998266e-06
212.03496527671814,8.998266e-06
212.13643860816956,8.998266e-06
212.2381181716919,8.998266e-06
212.33967566490173,8.998266e-06
212.44132900238037,8.998266e-06
212.5429208278656,8.998266e-06
212.64455342292786,8.998266e-06
212.7462215423584,8.998266e-06
212.8479025363922,9.162647e-06
212.9495632648468,9.162647e-06
213.05131816864014,9.162647e-06
213.15275740623474,9.162647e-06
213.25428128242493,9.162647e-06
213.35603666305542,9.162647e-06
213.45769453048706,9.162647e-06
213.55927920341492,9.162647e-06
213.6608579158783,9.162647e-06
213.76238799095154,8.955777e-06
213.86397171020508,8.955777e-06
213.9653024673462,8.955777e-06
214.0665991306305,8.955777e-06
214.1682162284851,8.955777e-06
214.269850730896,8.955777e-06
214.37148761749268,8.955777e-06
214.47300910949707,8.955777e-06
214.5745496749878,8.955777e-06
214.6762557029724,8.955777e-06
214.77781867980957,9.365338e-06
214.87935590744019,9.365338e-06
214.98071193695068,9.365338e-06
215.0822651386261,9.365338e-06
215.18385910987854,9.365338e-06
215.28535294532776,9.365338e-06
215.3869607448578,9.365338e-06
215.48869943618774,9.365338e-06
215.59037709236145,9.365338e-06
215.69207882881165,9.553401e-06
215.7936291694641,9.553401e-06
215.89518570899963,9.553401e-06
215.99665999412537,9.553401e-06
216.0979197025299,9.553401e-06
216.19945096969604,9.553401e-06
216.30082321166992,9.553401e-06
216.4023084640503,9.553401e-06
216.50408029556274,9.553401e-06
216.60572957992554,9.553401e-06
216.70745944976807,9.553401e-06
216.8087558746338,8.870104e-06
216.9104459285736,8.870104e-06
217.0121555328369,8.870104e-06
217.1137890815735,8.870104e-06
217.21543860435486,8.870104e-06
217.3170826435089,8.870104e-06
217.41869974136353,8.870104e-06
217.52035808563232,8.870104e-06
217.62200951576233,8.870104e-06
217.72354435920715,9.145929e-06
217.82506322860718,9.145929e-06
217.92675304412842,9.145929e-06
218.0284218788147,9.145929e-06
218.130108833313,9.145929e-06
218.23189091682434,9.145929e-06
218.33357071876526,9.145929e-06
218.43532347679138,9.145929e-06
218.53699827194214,9.145929e-06
218.63868355751038,9.145929e-06
218.74043107032776,8.604307e-06
218.8420708179474,8.604307e-06
218.94383072853088,8.604307e-06
219.04550743103027,8.604307e-06
219.14716386795044,8.604307e-06
219.24884343147278,8.604307e-06
219.35050249099731,8.604307e-06
219.45223021507263,8.604307e-06
219.55380654335022,8.604307e-06
219.65552258491516,8.604307e-06
219.75688457489014,8.604307e-06
219.8583996295929,8.086505e-06
219.95991706848145,8.086505e-06
220.06137323379517,8.086505e-06
220.16286826133728,8.086505e-06
220.26457738876343,8.086505e-06
220.36608839035034,8.086505e-06
220.46777725219727,8.086505e-06
220.5693438053131,8.086505e-06
220.6708734035492,8.086505e-06
220.7723925113678,8.138745e-06
220.87390780448914,8.138745e-06
220.97532105445862,8.138745e-06
221.0766797065735,8.138745e-06
221.17816805839539,8.138745e-06
221.27973246574402,8.138745e-06
221.38142681121826,8.138745e-06
221.48305892944336,8.138745e-06
221.58471512794495,8.138745e-06
221.68636417388916,8.138745e-06
221.788072347641,8.090684e-06
221.8897533416748,8.090684e-06
221.99147748947144,8.090684e-06
222.09312462806702,8.090684e-06
222.19482111930847,8.090684e-06
222.2965362071991,8.090684e-06
222.39819955825806,8.090684e-06
222.4999725818634,8.090684e-06
222.60164666175842,8.090684e-06
222.70280504226685,8.027997e-06
222.80434799194336,8.027997e-06
222.90595531463623,8.027997e-06
223.0075442790985,8.027997e-06
223.1090543270111,8.027997e-06
223.21059274673462,8.027997e-06
223.31217050552368,8.027997e-06
223.41370153427124,8.027997e-06
223.5151915550232,8.027997e-06
223.61670017242432,8.027997e-06
223.71821331977844,8.027997e-06
223.8198745250702,7.780171e-06
223.92139101028442,7.780171e-06
224.02289485931396,7.780171e-06
224.12461471557617,7.780171e-06
224.22614097595215,7.780171e-06
224.32772827148438,7.780171e-06
224.4291377067566,7.780171e-06
224.53073239326477,7.780171e-06
224.63237071037292,7.780171e-06
224.73408007621765,7.526494e-06
224.8356523513794,7.526494e-06
224.93722224235535,7.526494e-06
225.038969039917,7.526494e-06
225.14064168930054,7.526494e-06
225.24232029914856,7.526494e-06
225.34404182434082,7.526494e-06
225.44569325447083,7.526494e-06
225.5473895072937,7.526494e-06
225.64889931678772,7.526494e-06
225.75061225891113,7.045191e-06
225.8524088859558,7.045191e-06
225.95411348342896,7.045191e-06
226.05583310127258,7.045191e-06
226.15724420547485,7.045191e-06
226.25871753692627,7.045191e-06
226.3602979183197,7.045191e-06
226.4619390964508,7.045191e-06
226.56363081932068,7.045191e-06
226.6652648448944,7.223503e-06
226.76690006256104,7.223503e-06
226.8685245513916,7.223503e-06
226.97013688087463,7.223503e-06
227.07183194160461,7.223503e-06
227.1734528541565,7.223503e-06
227.27508902549744,7.223503e-06
227.37671375274658,7.223503e-06
227.4783580303192,7.223503e-06
227.58004188537598,7.223503e-06
227.68151760101318,7.223503e-06
227.78320121765137,6.941407e-06
227.88471579551697,6.941407e-06
227.9864101409912,6.941407e-06
228.08813786506653,6.941407e-06
228.18979501724243,6.941407e-06
228.29146695137024,6.941407e-06
228.3931233882904,6.941407e-06
228.49479413032532,6.941407e-06
228.59649872779846,6.941407e-06
228.69818329811096,6.767971e-06
228.80007100105286,6.767971e-06
228.90174412727356,6.767971e-06
229.0035219192505,6.767971e-06
229.10518836975098,6.767971e-06
229.20688557624817,6.767971e-06
229.3085367679596,6.767971e-06
229.4101951122284,6.767971e-06
229.51193952560425,6.767971e-06
229.6136634349823,6.767971e-06
229.7153856754303,7.144934e-06
229.8171091079712,7.144934e-06
229.91877603530884,7.144934e-06
230.02049112319946,7.144934e-06
230.12209486961365,7.144934e-06
230.22385907173157,7.144934e-06
230.32555842399597,7.144934e-06
230.4272825717926,7.144934e-06
230.52893543243408,7.144934e-06
230.63060665130615,7.144934e-06
230.73233437538147,7.144934e-06
230.83402013778687,7.200518e-06
230.93573093414307,7.200518e-06
231.03743815422058,7.200518e-06
231.1391191482544,7.200518e-06
231.24078106880188,7.200518e-06
231.34246683120728,7.200518e-06
231.44419741630554,7.200518e-06
231.5458664894104,7.200518e-06
231.64759230613708,7.200518e-06
231.74926567077637,6.473338e-06
231.85092091560364,6.473338e-06
231.95262145996094,6.473338e-06
232.05434274673462,6.473338e-06
232.15607714653015,6.473338e-06
232.25774598121643,6.473338e-06
232.35945224761963,6.473338e-06
232.4611268043518,6.473338e-06
232.56281042099,6.473338e-06
232.6645061969757,6.473338e-06
232.76620483398438,6.767971e-06
232.86796140670776,6.767971e-06
232.96962904930115,6.767971e-06
233.07133388519287,6.767971e-06
233.17300391197205,6.767971e-06
233.2747287750244,6.767971e-06
233.3763828277588,6.767971e-06
233.47784519195557,6.767971e-06
233.57957911491394,6.767971e-06
233.68104100227356,6.290151e-06
233.78270053863525,6.290151e-06
233.88428401947021,6.290151e-06
233.98601388931274,6.290151e-06
234.0876066684723,6.290151e-06
234.1890983581543,6.290151e-06
234.290625333786,6.290151e-06
234.39213752746582,6.290151e-06
234.4934322834015,6.290151e-06
234.59492349624634,6.290151e-06
234.69662928581238,6.290151e-06
234.798321723938,6.487966e-06
234.90004134178162,6.487966e-06
235.0017580986023,6.487966e-06
235.10348773002625,6.487966e-06
235.20515322685242,6.487966e-06
235.30683636665344,6.487966e-06
235.4086093902588,6.487966e-06
235.5102982521057,6.487966e-06
235.61207127571106,6.487966e-06
235.71371412277222,6.044971e-06
235.81557202339172,6.044971e-06
235.91724681854248,6.044971e-06
236.01896286010742,6.044971e-06
236.1202790737152,6.044971e-06
236.22173357009888,6.044971e-06
236.32344317436218,6.044971e-06
236.42508268356323,6.044971e-06
236.52666878700256,6.044971e-06
236.62833833694458,6.044971e-06
236.72955584526062,6.471249e-06
236.83107995986938,6.471249e-06
236.93267178535461,6.471249e-06
237.03421068191528,6.471249e-06
237.13579773902893,6.471249e-06
237.23714423179626,6.471249e-06
237.33870434761047,6.471249e-06
237.44048380851746,6.471249e-06
237.54211330413818,6.471249e-06
237.64369988441467,6.910064e-06
237.74506282806396,6.910064e-06
237.8466031551361,6.910064e-06
237.94834208488464,6.910064e-06
238.05001378059387,6.910064e-06
238.15172505378723,6.910064e-06
238.25301480293274,6.910064e-06
238.35451579093933,6.910064e-06
238.456036567688,6.910064e-06
238.55748963356018,6.910064e-06
238.65894174575806,6.910064e-06
238.76053857803345,6.61961e-06
238.86181664466858,6.61961e-06
238.9635899066925,6.61961e-06
239.0651364326477,6.61961e-06
239.16660070419312,6.61961e-06
239.26808643341064,6.61961e-06
239.36957383155823,6.61961e-06
239.4710795879364,6.61961e-06
239.57256054878235,6.61961e-06
239.67412543296814,6.272737e-06
239.77583527565002,6.272737e-06
239.8774049282074,6.272737e-06
239.97872066497803,6.272737e-06
240.08029794692993,6.272737e-06
240.1818332672119,6.272737e-06
240.2834541797638,6.272737e-06
240.38516354560852,6.272737e-06
240.48666834831238,6.272737e-06
240.58824467658997,6.272737e-06
240.6899769306183,6.159899e-06
240.79156827926636,6.159899e-06
240.89311718940735,6.159899e-06
240.99483799934387,6.159899e-06
241.09652376174927,6.159899e-06
241.19820022583008,6.159899e-06
241.29993557929993,6.159899e-06
241.40156602859497,6.159899e-06
241.50328612327576,6.159899e-06
241.60497856140137,6.159899e-06
241.70668625831604,6.159899e-06
241.80847764015198,6.149451e-06
241.91015648841858,6.149451e-06
242.01192355155945,6.149451e-06
242.11750841140747,6.149451e-06
242.21897506713867,6.149451e-06
242.32053017616272,6.149451e-06
242.42198014259338,6.149451e-06
242.52352571487427,6.149451e-06
242.62522768974304,6.149451e-06
242.72685718536377,6.247662e-06
242.82841897010803,6.247662e-06
242.92994236946106,6.247662e-06
243.03153109550476,6.247662e-06
243.13318824768066,6.247662e-06
243.23480319976807,6.247662e-06
243.3364372253418,6.247662e-06
243.43805241584778,6.247662e-06
243.53972816467285,6.247662e-06
243.6413447856903,6.247662e-06
243.742981672287,5.401376e-06
243.84445428848267,5.401376e-06
243.94612860679626,5.401376e-06
244.04783511161804,5.401376e-06
244.14917707443237,5.401376e-06
244.2507963180542,5.401376e-06
244.35253524780273,5.401376e-06
244.45408010482788,5.401376e-06
244.55570912361145,5.401376e-06
244.65723824501038,5.53929e-06
244.7589304447174,5.53929e-06
244.8604941368103,5.53929e-06
244.96177101135254,5.53929e-06
245.0633237361908,5.53929e-06
245.16496062278748,5.53929e-06
245.26658821105957,5.53929e-06
245.36825227737427,5.53929e-06
245.46986961364746,5.53929e-06
245.5715470314026,5.53929e-06
245.67299675941467,5.53929e-06
245.77461075782776,5.07331e-06
245.87630033493042,5.07331e-06
245.97800493240356,5.07331e-06
246.07970237731934,5.07331e-06
246.1810986995697,5.07331e-06
246.28287315368652,5.07331e-06
246.38454866409302,5.07331e-06
246.4862289428711,5.07331e-06
246.58800292015076,5.07331e-06
246.68969416618347,5.048234e-06
246.79140281677246,5.048234e-06
246.89295291900635,5.048234e-06
246.99440789222717,5.048234e-06
247.09593892097473,5.048234e-06
247.1973958015442,5.048234e-06
247.2988498210907,5.048234e-06
247.4005331993103,5.048234e-06
247.50217175483704,5.048234e-06
247.60387206077576,5.048234e-06
247.70548462867737,5.291046e-06
247.80707693099976,5.291046e-06
247.90870189666748,5.291046e-06
248.01030945777893,5.291046e-06
248.11199426651,5.291046e-06
248.21360111236572,5.291046e-06
248.3152620792389,5.291046e-06
248.41670513153076,5.291046e-06
248.5182659626007,5.291046e-06
248.6199917793274,5.454313e-06
248.72138333320618,5.454313e-06
248.822979927063,5.454313e-06
248.92457032203674,5.454313e-06
249.02616930007935,5.454313e-06
249.1278567314148,5.454313e-06
249.2292447090149,5.454313e-06
249.3308870792389,5.454313e-06
249.43251585960388,5.454313e-06
249.53419160842896,5.454313e-06
249.63586950302124,5.454313e-06
249.7371654510498,5.468243e-06
249.83887791633606,5.468243e-06
249.9405472278595,5.468243e-06
250.04227685928345,5.468243e-06
250.14401507377625,5.468243e-06
250.24525666236877,5.468243e-06
250.34673619270325,5.468243e-06
250.44856667518616,5.468243e-06
250.55004477500916,5.468243e-06
250.65158653259277,4.855296e-06
250.75313425064087,4.855296e-06
250.8547601699829,4.855296e-06
250.9564175605774,4.855296e-06
251.0579378604889,4.855296e-06
251.15964102745056,4.855296e-06
251.26123142242432,4.855296e-06
251.3628523349762,4.855296e-06
251.46447110176086,4.855296e-06
251.5661199092865,4.855296e-06
251.66781377792358,4.874798e-06
251.76945805549622,4.874798e-06
251.87107515335083,4.874798e-06
251.97269296646118,4.874798e-06
252.07434701919556,4.874798e-06
252.17484211921692,4.874798e-06
252.27645635604858,4.874798e-06
252.37817573547363,4.874798e-06
252.479834318161,4.874798e-06
252.58144307136536,4.874798e-06
252.68305158615112,4.874798e-06
252.78466653823853,4.689242e-06
252.8863046169281,4.689242e-06
252.98801589012146,4.689242e-06
253.08963537216187,4.689242e-06
253.19107675552368,4.689242e-06
253.29266357421875,4.689242e-06
253.39435958862305,4.689242e-06
253.49603080749512,4.689242e-06
253.5973138809204,4.689242e-06
253.69900822639465,4.462451e-06
253.80049419403076,4.462451e-06
253.90227437019348,4.462451e-06
254.00403213500977,4.462451e-06
254.1052930355072,4.462451e-06
254.2069492340088,4.462451e-06
254.3085741996765,4.462451e-06
254.41016483306885,4.462451e-06
254.51182579994202,4.462451e-06
254.6134147644043,4.462451e-06
254.7150149345398,5.326151e-06
254.8166527748108,5.326151e-06
254.91827249526978,5.326151e-06
255.01990485191345,5.326151e-06
255.12139058113098,5.326151e-06
255.22299981117249,5.326151e-06
255.32464289665222,5.326151e-06
255.42634630203247,5.326151e-06
255.5279381275177,5.326151e-06
255.6294400691986,5.240478e-06
255.73126888275146,5.240478e-06
255.8326644897461,5.240478e-06
255.9341402053833,5.240478e-06
256.03566122055054,5.240478e-06
256.1374170780182,5.240478e-06
256.2389223575592,5.240478e-06
256.340478181839,5.240478e-06
256.442209482193,5.240478e-06
256.5438377857208,5.240478e-06
256.6454222202301,5.240478e-06
256.7460632324219,4.640764e-06
256.8476343154907,4.640764e-06
256.94901847839355,4.640764e-06
257.05050706863403,4.640764e-06
257.1520183086395,4.640764e-06
257.25377678871155,4.640764e-06
257.3552722930908,4.640764e-06
257.45684266090393,4.640764e-06
257.55836176872253,4.640764e-06
257.65991711616516,4.76405e-06
257.76140308380127,4.76405e-06
257.86290287971497,4.76405e-06
257.9644193649292,4.76405e-06
258.0659613609314,4.76405e-06
258.16756200790405,4.76405e-06
258.2690591812134,4.76405e-06
258.3707492351532,4.76405e-06
258.4716317653656,4.76405e-06
258.5732469558716,4.76405e-06
258.67479705810547,4.96674e-06
258.7765712738037,4.96674e-06
258.87808418273926,4.96674e-06
258.9796965122223,4.96674e-06
259.0811915397644,4.96674e-06
259.1828725337982,4.96674e-06
259.28458523750305,4.96674e-06
259.3862464427948,4.96674e-06
259.48802518844604,4.96674e-06
259.58973455429077,4.835096e-06
259.69151401519775,4.835096e-06
259.79283475875854,4.835096e-06
259.89428997039795,4.835096e-06
259.9958336353302,4.835096e-06
260.0973038673401,4.835096e-06
260.1988298892975,4.835096e-06
260.30033659935,4.835096e-06
260.4017844200134,4.835096e-06
260.50334548950195,4.835096e-06
260.6046361923218,4.835096e-06
260.706166267395,4.690914e-06
260.80771017074585,4.690914e-06
260.9094080924988,4.690914e-06
261.01103949546814,4.690914e-06
261.11263370513916,4.690914e-06
261.21424293518066,4.690914e-06
261.31593894958496,4.690914e-06
261.41758608818054,4.690914e-06
261.5191774368286,4.690914e-06
261.6208472251892,4.985547e-06
261.7224898338318,4.985547e-06
261.82418489456177,4.985547e-06
261.92579793930054,4.985547e-06
262.0274512767792,4.985547e-06
262.12892293930054,4.985547e-06
262.2305510044098,4.985547e-06
262.33215618133545,4.985547e-06
262.4337646961212,4.985547e-06
262.5354380607605,4.985547e-06
262.63707089424133,4.995995e-06
262.73871064186096,4.995995e-06
262.84037733078003,4.995995e-06
262.9420030117035,4.995995e-06
263.0436818599701,4.995995e-06
263.14530301094055,4.995995e-06
263.2469449043274,4.995995e-06
263.34860825538635,4.995995e-06
263.45010566711426,4.995995e-06
263.55169677734375,4.995995e-06
263.6533770561218,4.995995e-06
263.7550346851349,4.509119e-06
263.856689453125,4.509119e-06
263.95836544036865,4.509119e-06
264.06012654304504,4.509119e-06
264.16144156455994,4.509119e-06
264.2629895210266,4.509119e-06
264.3645164966583,4.509119e-06
264.4660093784332,4.509119e-06
264.56759905815125,4.509119e-06
264.669246673584,5.253016e-06
264.7707941532135,5.253016e-06
264.8724329471588,5.253016e-06
264.97414779663086,5.253016e-06
265.0758218765259,5.253016e-06
265.17740988731384,5.253016e-06
265.2790141105652,5.253016e-06
265.38060307502747,5.253016e-06
265.48219060897827,5.253016e-06
265.5838761329651,5.253016e-06
265.68544602394104,4.791215e-06
265.78709053993225,4.791215e-06
265.88874864578247,4.791215e-06
265.9904179573059,4.791215e-06
266.09208631515503,4.791215e-06
266.193719625473,4.791215e-06
266.29532122612,4.791215e-06
266.39695143699646,4.791215e-06
266.4986021518707,4.791215e-06
266.6002550125122,4.515388e-06
