x,y
178.98227071762085,0.0001064024
179.08392310142517,0.0001030043
179.18551993370056,0.0001030043
179.28717923164368,0.0001030043
179.388592004776,0.0001030043
179.49008202552795,0.0001030043
179.59181022644043,0.0001030043
179.69344210624695,0.0001030043
179.7951476573944,0.0001030043
179.89642810821533,0.0001030043
179.99805688858032,0.0001030043
180.09970450401306,0.0001030043
180.2013120651245,9.983644e-05
180.3036744594574,9.983644e-05
180.40534663200378,9.983644e-05
180.5069921016693,9.983644e-05
180.6086127758026,9.983644e-05
180.71026301383972,9.983644e-05
180.81194138526917,9.983644e-05
180.91356921195984,9.983644e-05
181.01521396636963,9.983644e-05
181.11678838729858,9.629666e-05
181.21839880943298,9.629666e-05
181.32005715370178,9.629666e-05
181.42165875434875,9.629666e-05
181.52337002754211,9.629666e-05
181.62502646446228,9.629666e-05
181.72665238380432,9.629666e-05
181.82723927497864,9.629666e-05
181.92875742912292,9.629666e-05
182.03029203414917,9.629666e-05
182.13172721862793,9.214882e-05
182.23329615592957,9.214882e-05
182.33478927612305,9.214882e-05
182.4362609386444,9.214882e-05
182.537766456604,9.214882e-05
182.63949036598206,9.214882e-05
182.7407717704773,9.214882e-05
182.84226632118225,9.214882e-05
182.94355726242065,9.214882e-05
183.04516911506653,8.876158e-05
183.14671349525452,8.876158e-05
183.24821615219116,8.876158e-05
183.34973239898682,8.876158e-05
183.4513075351715,8.876158e-05
183.55287790298462,8.876158e-05
183.6543836593628,8.876158e-05
183.7559790611267,8.876158e-05
183.85750198364258,8.876158e-05
183.95903754234314,8.876158e-05
184.06073570251465,8.876158e-05
184.1623980998993,8.461583e-05
184.26408410072327,8.461583e-05
184.36574935913086,8.461583e-05
184.46751165390015,8.461583e-05
184.56893968582153,8.461583e-05
184.67069220542908,8.461583e-05
184.7722613811493,8.461583e-05
184.87397122383118,8.461583e-05
184.97570180892944,8.461583e-05
185.07733845710754,8.461583e-05
185.17901992797852,8.03823e-05
185.28038382530212,8.03823e-05
185.38175797462463,8.03823e-05
185.4832785129547,8.03823e-05
185.5847246646881,8.03823e-05
185.6861972808838,8.03823e-05
185.78778433799744,8.03823e-05
185.88929438591003,8.03823e-05
185.9909999370575,8.03823e-05
186.09265756607056,7.719359e-05
186.19427466392517,7.719359e-05
186.29591703414917,7.719359e-05
186.39726424217224,7.719359e-05
186.4990131855011,7.719359e-05
186.60043454170227,7.719359e-05
186.70219326019287,7.719359e-05
186.80350542068481,7.719359e-05
186.90505409240723,7.719359e-05
187.0065701007843,7.719359e-05
187.1081142425537,7.719359e-05
187.2096221446991,7.287857e-05
187.31128668785095,7.287857e-05
187.41279458999634,7.287857e-05
187.5142650604248,7.287857e-05
187.61603784561157,7.287857e-05
187.7177028656006,7.287857e-05
187.81947827339172,7.287857e-05
187.92115330696106,7.287857e-05
188.02283358573914,7.287857e-05
188.12450408935547,6.836714e-05
188.22619318962097,6.836714e-05
188.32789397239685,6.836714e-05
188.42956638336182,6.836714e-05
188.53134536743164,6.836714e-05
188.63254022598267,6.836714e-05
188.73401713371277,6.836714e-05
188.83555483818054,6.836714e-05
188.93701672554016,6.836714e-05
189.03849601745605,6.836714e-05
189.14002895355225,6.465225e-05
189.24149537086487,6.465225e-05
189.343022108078,6.465225e-05
189.4447066783905,6.465225e-05
189.54621171951294,6.465225e-05
189.64780807495117,6.465225e-05
189.7492640018463,6.465225e-05
189.85072088241577,6.465225e-05
189.95219922065735,6.465225e-05
190.05375742912292,6.067255e-05
190.1553213596344,6.067255e-05
190.2567982673645,6.067255e-05
190.3582787513733,6.067255e-05
190.45979595184326,6.067255e-05
190.56108355522156,6.067255e-05
190.66254425048828,6.067255e-05
190.76456022262573,6.067255e-05
190.86617279052734,6.067255e-05
190.9678361415863,6.067255e-05
191.06908655166626,6.067255e-05
191.17071962356567,5.696254e-05
191.27244758605957,5.696254e-05
191.37416338920593,5.696254e-05
191.4759075641632,5.696254e-05
191.5775637626648,5.696254e-05
191.67929482460022,5.696254e-05
191.7809648513794,5.696254e-05
191.8822784423828,5.696254e-05
191.98389863967896,5.696254e-05
192.08561897277832,5.312772e-05
192.18693161010742,5.312772e-05
192.28831434249878,5.312772e-05
192.38980555534363,5.312772e-05
192.4915337562561,5.312772e-05
192.59300923347473,5.312772e-05
192.69448828697205,5.312772e-05
192.79603338241577,5.312772e-05
192.89769458770752,5.312772e-05
192.9992504119873,5.312772e-05
193.10070180892944,5.021274e-05
193.2021622657776,5.021274e-05
193.30385994911194,5.021274e-05
193.40541672706604,5.021274e-05
193.5071096420288,5.021274e-05
193.60853123664856,5.021274e-05
193.7100489139557,5.021274e-05
193.81181073188782,5.021274e-05
193.91346716880798,5.021274e-05
194.0151767730713,4.648908e-05
194.1168565750122,4.648908e-05
194.21787405014038,4.648908e-05
194.31952619552612,4.648908e-05
194.42133235931396,4.648908e-05
194.5230007171631,4.648908e-05
194.6246542930603,4.648908e-05
194.72631883621216,4.648908e-05
194.82808923721313,4.648908e-05
194.9297707080841,4.648908e-05
195.03152132034302,4.648908e-05
195.13270354270935,4.369947e-05
195.23417592048645,4.369947e-05
195.3356955051422,4.369947e-05
195.43715167045593,4.369947e-05
195.53846883773804,4.369947e-05
195.6401331424713,4.369947e-05
195.74166250228882,4.369947e-05
195.84323620796204,4.369947e-05
195.94481444358826,4.369947e-05
196.04641771316528,4.369947e-05
196.14798259735107,3.890511e-05
196.24952054023743,3.890511e-05
196.35105776786804,3.890511e-05
196.45254182815552,3.890511e-05
196.5540952682495,3.890511e-05
196.6558666229248,3.890511e-05
196.75753450393677,3.890511e-05
196.85925245285034,3.890511e-05
196.9609055519104,3.890511e-05
197.06261539459229,3.625216e-05
197.16428542137146,3.625216e-05
197.2659833431244,3.625216e-05
197.36770701408386,3.625216e-05
197.4693727493286,3.625216e-05
197.5711224079132,3.625216e-05
197.67280340194702,3.625216e-05
197.7744677066803,3.625216e-05
197.87618255615234,3.625216e-05
197.9777970314026,3.625216e-05
198.0795533657074,3.625216e-05
198.181223154068,3.30906e-05
198.28305172920227,3.30906e-05
198.38458633422852,3.30906e-05
198.48627924919128,3.30906e-05
198.58801245689392,3.30906e-05
198.68971061706543,3.30906e-05
198.79141449928284,3.30906e-05
198.8926763534546,3.30906e-05
198.99431729316711,3.30906e-05
199.09589886665344,3.000218e-05
199.19745564460754,3.000218e-05
199.29918909072876,3.000218e-05
199.40074038505554,3.000218e-05
199.50235962867737,3.000218e-05
199.6041796207428,3.000218e-05
199.70549273490906,3.000218e-05
199.8070900440216,3.000218e-05
199.90869116783142,3.000218e-05
200.01019716262817,3.000218e-05
200.11196374893188,2.677166e-05
200.21358966827393,2.677166e-05
200.31528663635254,2.677166e-05
200.4169580936432,2.677166e-05
200.5186095237732,2.677166e-05
200.62028527259827,2.677166e-05
200.72202467918396,2.677166e-05
200.82377648353577,2.677166e-05
200.92544746398926,2.677166e-05
201.02706813812256,2.484854e-05
201.12853050231934,2.484854e-05
201.23023176193237,2.484854e-05
201.33195996284485,2.484854e-05
201.43356466293335,2.484854e-05
201.53523516654968,2.484854e-05
201.63669061660767,2.484854e-05
201.73834800720215,2.484854e-05
201.84003233909607,2.484854e-05
201.94151377677917,2.484854e-05
202.04306483268738,2.484854e-05
202.14454555511475,2.252268e-05
202.2463183403015,2.252268e-05
202.34780764579773,2.252268e-05
202.44928574562073,2.252268e-05
202.5507755279541,2.252268e-05
202.65144038200378,2.252268e-05
202.75297904014587,2.252268e-05
202.85449123382568,2.252268e-05
202.956125497818,2.252268e-05
203.05782961845398,2.020407e-05
203.15943670272827,2.020407e-05
203.26121425628662,2.020407e-05
203.36288046836853,2.020407e-05
203.46455192565918,2.020407e-05
203.56600141525269,2.020407e-05
203.6677005290985,2.020407e-05
203.76918411254883,2.020407e-05
203.87074828147888,2.020407e-05
203.9722294807434,2.020407e-05
204.07371640205383,1.835853e-05
204.17524194717407,1.835853e-05
204.2769455909729,1.835853e-05
204.37851786613464,1.835853e-05
204.4801640510559,1.835853e-05
204.58183646202087,1.835853e-05
204.68352699279785,1.835853e-05
204.78515315055847,1.835853e-05
204.88682103157043,1.835853e-05
204.98848056793213,1.835853e-05
205.09009456634521,1.835853e-05
205.1917908191681,1.616906e-05
205.29340839385986,1.616906e-05
205.39507865905762,1.616906e-05
205.4967086315155,1.616906e-05
205.59835267066956,1.616906e-05
205.70006489753723,1.616906e-05
205.80168437957764,1.616906e-05
205.9034023284912,1.616906e-05
206.00498509407043,1.616906e-05
206.10663414001465,1.528725e-05
206.20828318595886,1.528725e-05
206.3098964691162,1.528725e-05
206.41159510612488,1.528725e-05
206.51322507858276,1.528725e-05
206.61484146118164,1.528725e-05
206.716566324234,1.528725e-05
206.81815123558044,1.528725e-05
206.91982293128967,1.528725e-05
207.02144193649292,1.528725e-05
207.12310314178467,1.342709e-05
207.22356843948364,1.342709e-05
207.3247721195221,1.342709e-05
207.42627096176147,1.342709e-05
207.52800369262695,1.342709e-05
207.62958884239197,1.342709e-05
207.7312867641449,1.342709e-05
207.8326497077942,1.342709e-05
207.93445014953613,1.342709e-05
208.0359172821045,1.203793e-05
208.13739442825317,1.203793e-05
208.23910570144653,1.203793e-05
208.34080600738525,1.203793e-05
208.44147872924805,1.203793e-05
208.54254055023193,1.203793e-05
208.6433675289154,1.203793e-05
208.74397683143616,1.203793e-05
208.84505319595337,1.203793e-05
208.9466381072998,1.203793e-05
209.0480079650879,1.203793e-05
209.14929246902466,1.09785e-05
209.25059008598328,1.09785e-05
209.35188579559326,1.09785e-05
209.45312523841858,1.09785e-05
209.5544090270996,1.09785e-05
209.65537428855896,1.09785e-05
209.7560839653015,1.09785e-05
209.8568992614746,1.09785e-05
209.95801258087158,1.09785e-05
210.05924034118652,9.281754e-06
210.1605954170227,9.281754e-06
210.26209139823914,9.281754e-06
210.36386060714722,9.281754e-06
210.46517419815063,9.281754e-06
210.56672549247742,9.281754e-06
210.66816997528076,9.281754e-06
210.76942205429077,9.281754e-06
210.8706967830658,9.281754e-06
210.97228622436523,9.281754e-06
211.0740203857422,9.649523e-06
211.1757550239563,9.649523e-06
211.27699613571167,9.649523e-06
211.37846326828003,9.649523e-06
211.48006653785706,9.649523e-06
211.58160066604614,9.649523e-06
211.68331336975098,9.649523e-06
211.78490018844604,9.649523e-06
211.88646721839905,9.649523e-06
211.98812341690063,8.435467e-06
212.08972907066345,8.435467e-06
212.19147419929504,8.435467e-06
212.29313731193542,8.435467e-06
212.39472150802612,8.435467e-06
212.4963264465332,8.435467e-06
212.59794569015503,8.435467e-06
212.69968938827515,8.435467e-06
212.80108428001404,8.435467e-06
212.90273022651672,8.435467e-06
213.00434255599976,8.435467e-06
213.10596179962158,8.147104e-06
213.2072880268097,8.147104e-06
213.30872344970703,8.147104e-06
213.41040182113647,8.147104e-06
213.51193022727966,8.147104e-06
213.61360931396484,8.147104e-06
213.71538639068604,8.147104e-06
213.81705713272095,8.147104e-06
213.91872215270996,8.147104e-06
214.02017879486084,7.762618e-06
214.12166380882263,7.762618e-06
214.22337341308594,7.762618e-06
214.3249773979187,7.762618e-06
214.4265911579132,7.762618e-06
214.52791619300842,7.762618e-06
214.6294014453888,7.762618e-06
214.73104286193848,7.762618e-06
214.83267331123352,7.762618e-06
214.93425822257996,7.762618e-06
215.03589367866516,7.867098e-06
215.13735818862915,7.867098e-06
215.2388870716095,7.867098e-06
215.3404552936554,7.867098e-06
215.4419960975647,7.867098e-06
215.5436146259308,7.867098e-06
215.64511728286743,7.867098e-06
215.74664950370789,7.867098e-06
215.84827637672424,7.867098e-06
215.95000076293945,7.867098e-06
216.05172896385193,7.867098e-06
216.15343070030212,6.987379e-06
216.25514125823975,6.987379e-06
216.35681748390198,6.987379e-06
216.4584653377533,6.987379e-06
216.56017565727234,6.987379e-06
216.66185307502747,6.987379e-06
216.76342606544495,6.987379e-06
216.86498379707336,6.987379e-06
216.9666669368744,6.987379e-06
217.06829404830933,7.181711e-06
217.16999769210815,7.181711e-06
217.27158641815186,7.181711e-06
217.37328958511353,7.181711e-06
217.47501039505005,7.181711e-06
217.57656478881836,7.181711e-06
217.6782615184784,7.181711e-06
217.7799916267395,7.181711e-06
217.88153839111328,7.181711e-06
217.98332858085632,7.181711e-06
218.08484148979187,6.492145e-06
218.18639707565308,6.492145e-06
218.2879569530487,6.492145e-06
218.38969612121582,6.492145e-06
218.491290807724,6.492145e-06
218.59253430366516,6.492145e-06
218.69410300254822,6.492145e-06
218.7956998348236,6.492145e-06
218.89701676368713,6.492145e-06
218.99858450889587,6.801405e-06
219.10012412071228,6.801405e-06
219.201664686203,6.801405e-06
219.30324459075928,6.801405e-06
219.40496158599854,6.801405e-06
219.50658917427063,6.801405e-06
219.6083059310913,6.801405e-06
219.70994925498962,6.801405e-06
219.81166625022888,6.801405e-06
219.9133517742157,6.801405e-06
220.015061378479,6.801405e-06
220.1167368888855,6.511369e-06
220.21839308738708,6.511369e-06
220.32008838653564,6.511369e-06
220.4217562675476,6.511369e-06
220.5234625339508,6.511369e-06
220.62512803077698,6.511369e-06
220.72680974006653,6.511369e-06
220.82846641540527,6.511369e-06
220.93015122413635,6.511369e-06
221.0318887233734,6.953249e-06
221.1333236694336,6.953249e-06
221.23499703407288,6.953249e-06
221.33667016029358,6.953249e-06
221.43836212158203,6.953249e-06
221.5400767326355,6.953249e-06
221.6417818069458,6.953249e-06
221.7435324192047,6.953249e-06
221.84520077705383,6.953249e-06
221.9459981918335,6.953249e-06
222.04764533042908,6.491309e-06
222.1489896774292,6.491309e-06
222.25101852416992,6.491309e-06
222.35272812843323,6.491309e-06
222.4544186592102,6.491309e-06
222.5561285018921,6.491309e-06
222.65785241127014,6.491309e-06
222.75967645645142,6.491309e-06
222.86132431030273,6.491309e-06
222.96286749839783,5.769145e-06
223.0645775794983,5.769145e-06
223.166259765625,5.769145e-06
223.26798725128174,5.769145e-06
223.36939477920532,5.769145e-06
223.4711470603943,5.769145e-06
223.57277822494507,5.769145e-06
223.6743984222412,5.769145e-06
223.77611327171326,5.769145e-06
223.87779569625854,5.769145e-06
223.97955441474915,5.769145e-06
224.08120465278625,5.700189e-06
224.18287777900696,5.700189e-06
224.28453707695007,5.700189e-06
224.3862271308899,5.700189e-06
224.48791933059692,5.700189e-06
224.58957982063293,5.700189e-06
224.69128394126892,5.700189e-06
224.79294633865356,5.700189e-06
224.89462971687317,5.700189e-06
224.99637818336487,5.700189e-06
225.09803557395935,5.79422e-06
225.19981002807617,5.79422e-06
225.30143237113953,5.79422e-06
225.4032003879547,5.79422e-06
225.50448513031006,5.79422e-06
225.6061737537384,5.79422e-06
225.70782160758972,5.79422e-06
225.80930542945862,5.79422e-06
225.91101479530334,5.79422e-06
226.01234364509583,6.120197e-06
226.11406636238098,6.120197e-06
226.21555733680725,6.120197e-06
226.31710815429688,6.120197e-06
226.41856265068054,6.120197e-06
226.5201461315155,6.120197e-06
226.62137269973755,6.120197e-06
226.72286224365234,6.120197e-06
226.82436871528625,6.120197e-06
226.92582988739014,6.120197e-06
227.02761030197144,6.120197e-06
227.12910318374634,5.600306e-06
227.23069524765015,5.600306e-06
227.33222103118896,5.600306e-06
227.43388986587524,5.600306e-06
227.53543758392334,5.600306e-06
227.63680291175842,5.600306e-06
227.73829650878906,5.600306e-06
227.8398129940033,5.600306e-06
227.94129633903503,5.600306e-06
228.04277086257935,5.810937e-06
228.1444971561432,5.810937e-06
228.24609804153442,5.810937e-06
228.3478000164032,5.810937e-06
228.44942474365234,5.810937e-06
228.5510241985321,5.810937e-06
228.65267539024353,5.810937e-06
228.75430130958557,5.810937e-06
228.85560607910156,5.810937e-06
228.95727348327637,5.810937e-06
229.05908060073853,5.514214e-06
229.16054272651672,5.514214e-06
229.262197971344,5.514214e-06
229.36389565467834,5.514214e-06
229.46556210517883,5.514214e-06
229.56726455688477,5.514214e-06
229.6689488887787,5.514214e-06
229.77052688598633,5.514214e-06
229.8720555305481,5.514214e-06
229.97375106811523,5.32824e-06
230.0753834247589,5.32824e-06
230.1770122051239,5.32824e-06
230.27861666679382,5.32824e-06
230.38025856018066,5.32824e-06
230.4818811416626,5.32824e-06
230.58355689048767,5.32824e-06
230.68518209457397,5.32824e-06
230.78685092926025,5.32824e-06
230.88826870918274,5.32824e-06
230.98980259895325,5.32824e-06
231.09139895439148,5.921686e-06
231.192880153656,5.921686e-06
231.29438638687134,5.921686e-06
231.3959457874298,5.921686e-06
231.4974024295807,5.921686e-06
231.5986566543579,5.921686e-06
231.70011687278748,5.921686e-06
231.8016414642334,5.921686e-06
231.90342020988464,5.921686e-06
232.00502371788025,5.892431e-06
232.10660099983215,5.892431e-06
232.20824909210205,5.892431e-06
232.3098759651184,5.892431e-06
232.41158890724182,5.892431e-06
232.51317429542542,5.892431e-06
232.61482167243958,5.892431e-06
232.7165081501007,5.892431e-06
232.81815195083618,5.892431e-06
232.91983652114868,5.892431e-06
233.02110481262207,5.735711e-06
233.12281918525696,5.735711e-06
233.22433519363403,5.735711e-06
233.32590532302856,5.735711e-06
233.42745971679688,5.735711e-06
233.52894806861877,5.735711e-06
233.63071131706238,5.735711e-06
233.7321891784668,5.735711e-06
233.83375668525696,5.735711e-06
233.93533539772034,5.53929e-06
234.0368344783783,5.53929e-06
234.13833498954773,5.53929e-06
234.23988246917725,5.53929e-06
234.34137797355652,5.53929e-06
234.44309449195862,5.53929e-06
234.5447919368744,5.53929e-06
234.64647126197815,5.53929e-06
234.74819922447205,5.53929e-06
234.84987926483154,5.53929e-06
234.95141053199768,5.53929e-06
235.0528781414032,5.441079e-06
235.15455794334412,5.441079e-06
235.2560555934906,5.441079e-06
235.3573923110962,5.441079e-06
235.4588725566864,5.441079e-06
235.56052446365356,5.441079e-06
235.66216039657593,5.441079e-06
235.76379585266113,5.441079e-06
235.86542892456055,5.441079e-06
235.96708273887634,5.441079e-06
236.0687437057495,5.815116e-06
236.17037653923035,5.815116e-06
236.27204251289368,5.815116e-06
236.37369656562805,5.815116e-06
236.47538948059082,5.815116e-06
236.57699370384216,5.815116e-06
236.67860889434814,5.815116e-06
236.78025269508362,5.815116e-06
236.88193368911743,5.815116e-06
236.98366236686707,5.564365e-06
237.08530402183533,5.564365e-06
237.18658256530762,5.564365e-06
237.28818726539612,5.564365e-06
237.38984894752502,5.564365e-06
237.491534948349,5.564365e-06
237.59316229820251,5.564365e-06
237.69479179382324,5.564365e-06
237.79641461372375,5.564365e-06
237.8980622291565,5.564365e-06
237.9997398853302,5.564365e-06
238.1013617515564,5.235881e-06
238.20301222801208,5.235881e-06
238.30449795722961,5.235881e-06
238.40614533424377,5.235881e-06
238.50782084465027,5.235881e-06
238.60920214653015,5.235881e-06
238.71094226837158,5.235881e-06
238.81247448921204,5.235881e-06
238.9140944480896,5.235881e-06
239.01573085784912,5.422272e-06
239.11732530593872,5.422272e-06
239.2189872264862,5.422272e-06
239.32054233551025,5.422272e-06
239.42219138145447,5.422272e-06
239.5238676071167,5.422272e-06
239.62550115585327,5.422272e-06
239.72702741622925,5.422272e-06
239.82857608795166,5.422272e-06
239.93028163909912,5.422272e-06
240.03183579444885,5.95094e-06
240.13354325294495,5.95094e-06
240.23523330688477,5.95094e-06
240.33687567710876,5.95094e-06
240.438538312912,5.95094e-06
240.54020261764526,5.95094e-06
240.64188146591187,5.95094e-06
240.74366641044617,5.95094e-06
240.84531688690186,5.95094e-06
240.94701838493347,5.618694e-06
241.04870438575745,5.618694e-06
241.15038537979126,5.618694e-06
241.25212907791138,5.618694e-06
241.3537516593933,5.618694e-06
241.45549988746643,5.618694e-06
241.55721473693848,5.618694e-06
241.65888452529907,5.618694e-06
241.7602984905243,5.618694e-06
241.86183977127075,5.618694e-06
241.96354269981384,5.618694e-06
242.06515908241272,6.036613e-06
242.1667456626892,6.036613e-06
242.26863813400269,6.036613e-06
242.37032175064087,6.036613e-06
242.47203135490417,6.036613e-06
242.57366490364075,6.036613e-06
242.67539262771606,6.036613e-06
242.77663826942444,6.036613e-06
242.87835025787354,6.036613e-06
242.97996425628662,5.468243e-06
243.08157873153687,5.468243e-06
243.1832275390625,5.468243e-06
243.284850358963,5.468243e-06
243.38649940490723,5.468243e-06
243.48814916610718,5.468243e-06
243.58974957466125,5.468243e-06
243.69145488739014,5.468243e-06
243.79303288459778,5.468243e-06
243.89463210105896,5.468243e-06
243.99627709388733,5.578574e-06
244.09788298606873,5.578574e-06
244.19954991340637,5.578574e-06
244.3011543750763,5.578574e-06
244.40278792381287,5.578574e-06
244.50440216064453,5.578574e-06
244.60590314865112,5.578574e-06
244.70753836631775,5.578574e-06
244.8090536594391,5.578574e-06
244.91063928604126,5.70785e-06
245.01234793663025,5.70785e-06
245.11384677886963,5.70785e-06
245.21542859077454,5.70785e-06
245.31713843345642,5.70785e-06
245.41879558563232,5.70785e-06
245.52045798301697,5.70785e-06
245.62267637252808,5.70785e-06
245.7242283821106,5.70785e-06
245.82571959495544,5.70785e-06
245.92736959457397,5.70785e-06
246.02890396118164,5.311106e-06
246.13065767288208,5.311106e-06
246.23225021362305,5.311106e-06
246.3338372707367,5.311106e-06
246.43549728393555,5.311106e-06
246.53679704666138,5.311106e-06
246.63843059539795,5.311106e-06
246.7400996685028,5.311106e-06
246.8417432308197,5.311106e-06
246.94344282150269,5.311106e-06
247.04502606391907,6.055419e-06
247.14667415618896,6.055419e-06
247.24833393096924,6.055419e-06
247.34996914863586,6.055419e-06
247.45167231559753,6.055419e-06
247.55303478240967,6.055419e-06
247.65474843978882,6.055419e-06
247.75639462471008,6.055419e-06
247.85801148414612,6.055419e-06
247.95968961715698,5.38466e-06
248.06130814552307,5.38466e-06
248.16304874420166,5.38466e-06
248.26472687721252,5.38466e-06
248.36641335487366,5.38466e-06
248.46810698509216,5.38466e-06
248.56978154182434,5.38466e-06
248.67277479171753,5.38466e-06
248.77427697181702,5.38466e-06
248.87597274780273,5.38466e-06
248.97756433486938,5.38466e-06
249.07886338233948,5.548484e-06
249.18010902404785,5.548484e-06
249.28133606910706,5.548484e-06
249.38262581825256,5.548484e-06
249.48433136940002,5.548484e-06
249.58556008338928,5.548484e-06
249.6867654323578,5.548484e-06
249.78850317001343,5.548484e-06
249.88978028297424,5.548484e-06
249.99105668067932,5.347047e-06
250.0923502445221,5.347047e-06
250.19298601150513,5.347047e-06
250.293762922287,5.347047e-06
250.39444518089294,5.347047e-06
250.49530005455017,5.347047e-06
250.59651350975037,5.347047e-06
250.69771075248718,5.347047e-06
250.79894495010376,5.347047e-06
250.9001808166504,5.347047e-06
251.0014591217041,6.11351e-06
251.10270261764526,6.11351e-06
251.20425462722778,6.11351e-06
251.30598187446594,6.11351e-06
251.40730047225952,6.11351e-06
251.50804924964905,6.11351e-06
251.6090989112854,6.11351e-06
251.71023964881897,6.11351e-06
251.81126642227173,6.11351e-06
251.9126114845276,5.464064e-06
252.01410245895386,5.464064e-06
252.1158685684204,5.464064e-06
252.21753239631653,5.464064e-06
252.3192105293274,5.464064e-06
252.42062497138977,5.464064e-06
252.5223262310028,5.464064e-06
252.6239972114563,5.464064e-06
252.72567558288574,5.464064e-06
252.82746577262878,5.464064e-06
252.92913055419922,5.464064e-06
253.03080034255981,5.140177e-06
253.13229823112488,5.140177e-06
253.23392534255981,5.140177e-06
253.33567762374878,5.140177e-06
253.437326669693,5.140177e-06
253.53903079032898,5.140177e-06
253.6405770778656,5.140177e-06
253.74223518371582,5.140177e-06
253.84397888183594,5.140177e-06
253.94564604759216,5.564365e-06
254.04739689826965,5.564365e-06
254.14868211746216,5.564365e-06
254.25012135505676,5.564365e-06
254.35184383392334,5.564365e-06
254.45331454277039,5.564365e-06
254.55504751205444,5.564365e-06
254.65667080879211,5.564365e-06
254.75823998451233,5.564365e-06
254.85985112190247,5.564365e-06
254.96140599250793,5.307345e-06
255.06301474571228,5.307345e-06
255.1643476486206,5.307345e-06
255.26602983474731,5.307345e-06
255.3677954673767,5.307345e-06
255.46946454048157,5.307345e-06
255.57117009162903,5.307345e-06
255.6728539466858,5.307345e-06
255.77432370185852,5.307345e-06
255.87603044509888,5.307345e-06
255.97762441635132,5.307345e-06
256.07929277420044,5.220835e-06
256.1809000968933,5.220835e-06
256.2825119495392,5.220835e-06
256.38417387008667,5.220835e-06
256.48575711250305,5.220835e-06
256.5874309539795,5.220835e-06
256.6890184879303,5.220835e-06
256.79062509536743,5.220835e-06
256.8923053741455,5.220835e-06
256.99392318725586,5.301076e-06
257.0956463813782,5.301076e-06
257.1972665786743,5.301076e-06
257.2988886833191,5.301076e-06
257.4005219936371,5.301076e-06
257.5021414756775,5.301076e-06
257.6038098335266,5.301076e-06
257.70547103881836,5.301076e-06
257.8071267604828,5.301076e-06
257.90878915786743,5.301076e-06
258.0104169845581,4.913805e-06
258.1120755672455,4.913805e-06
258.2137198448181,4.913805e-06
258.3154127597809,4.913805e-06
258.4168586730957,4.913805e-06
258.5184586048126,4.913805e-06
258.6201899051666,4.913805e-06
258.72179412841797,4.913805e-06
258.8234488964081,4.913805e-06
258.92489099502563,5.106743e-06
259.02638387680054,5.106743e-06
259.12794852256775,5.106743e-06
259.2295207977295,5.106743e-06
259.331102848053,5.106743e-06
259.43263006210327,5.106743e-06
259.5343267917633,5.106743e-06
259.6360502243042,5.106743e-06
259.7377293109894,5.106743e-06
259.8394401073456,5.106743e-06
259.94109773635864,5.106743e-06
260.04273748397827,5.374212e-06
260.144504070282,5.374212e-06
260.2461619377136,5.374212e-06
260.34792733192444,5.374212e-06
260.4496340751648,5.374212e-06
260.55139422416687,5.374212e-06
260.65306520462036,5.374212e-06
260.7547731399536,5.374212e-06
260.85644578933716,5.374212e-06
260.958114862442,5.821384e-06
261.0598566532135,5.821384e-06
261.16152572631836,5.821384e-06
261.2632200717926,5.821384e-06
261.3648819923401,5.821384e-06
261.46652841567993,5.821384e-06
261.56822967529297,5.821384e-06
261.6699137687683,5.821384e-06
261.771644115448,5.821384e-06
261.87334966659546,5.821384e-06
261.9750473499298,4.609002e-06
262.07672786712646,4.609002e-06
262.1784336566925,4.609002e-06
262.28052377700806,4.609002e-06
262.3818497657776,4.609002e-06
262.4835846424103,4.609002e-06
262.5852074623108,4.609002e-06
262.6864240169525,4.609002e-06
262.78806376457214,4.609002e-06
262.8897981643677,5.164555e-06
262.99158239364624,5.164555e-06
263.0927803516388,5.164555e-06
263.194456577301,5.164555e-06
263.29615473747253,5.164555e-06
263.39782762527466,5.164555e-06
263.4991307258606,5.164555e-06
263.6005973815918,5.164555e-06
263.70206570625305,5.164555e-06
263.80381417274475,5.164555e-06
263.9054102897644,5.164555e-06
264.00705432891846,5.207462e-06
264.108678817749,5.207462e-06
264.2102987766266,5.207462e-06
264.3119788169861,5.207462e-06
264.41359996795654,5.207462e-06
264.5152292251587,5.207462e-06
264.616836309433,5.207462e-06
264.7184245586395,5.207462e-06
264.8200752735138,5.207462e-06
264.921719789505,5.464064e-06
265.02346444129944,5.464064e-06
265.12507677078247,5.464064e-06
265.2267236709595,5.464064e-06
265.32832884788513,5.464064e-06
265.4299621582031,5.464064e-06
265.53165197372437,5.464064e-06
265.6328399181366,5.464064e-06
265.7345767021179,5.464064e-06
265.8362720012665,5.464064e-06
265.93795895576477,5.00296e-06
266.0396921634674,5.00296e-06
266.141056060791,5.00296e-06
266.2426104545593,5.00296e-06
266.344122171402,5.00296e-06
266.44585251808167,5.00296e-06
266.5475652217865,5.00296e-06
266.64898705482483,5.00296e-06
266.7505180835724,5.00296e-06
266.8521375656128,5.00296e-06
266.95362877845764,5.00296e-06
267.05514097213745,5.040294e-06
267.15567231178284,5.040294e-06
267.25642561912537,5.040294e-06
267.35786151885986,5.040294e-06
267.45967173576355,5.040294e-06
267.56128764152527,5.040294e-06
267.66295099258423,5.040294e-06
267.76454520225525,5.040294e-06
267.8661711215973,5.040294e-06
267.96781826019287,5.936313e-06
