x,y
269.9183146953583,6.594535e-06
270.01983976364136,6.594535e-06
270.1215295791626,6.594535e-06
270.2230648994446,6.594535e-06
270.32467555999756,6.594535e-06
270.42630410194397,6.594535e-06
270.52800369262695,6.594535e-06
270.6295819282532,7.052156e-06
270.73112416267395,7.052156e-06
270.8327417373657,7.052156e-06
270.9342727661133,7.052156e-06
271.0357940196991,7.052156e-06
271.13732838630676,7.052156e-06
271.2388210296631,7.052156e-06
271.3405005931854,7.052156e-06
271.4421808719635,7.052156e-06
271.543897151947,7.052156e-06
271.6456391811371,6.424442e-06
271.747318983078,6.424442e-06
271.8488395214081,6.424442e-06
271.9503483772278,6.424442e-06
272.05206656455994,6.424442e-06
272.153822183609,6.424442e-06
272.25552248954773,6.424442e-06
272.3572025299072,6.424442e-06
272.4588522911072,6.424442e-06
272.56052327156067,6.744289e-06
272.6622498035431,6.744289e-06
272.7636704444885,6.744289e-06
272.8653972148895,6.744289e-06
272.966677904129,6.744289e-06
273.0681531429291,6.744289e-06
273.1698522567749,6.744289e-06
273.2711298465729,6.744289e-06
273.3726418018341,6.744289e-06
273.4743974208832,6.744289e-06
273.5759086608887,6.744289e-06
273.67764258384705,6.706955e-06
273.7792682647705,6.706955e-06
273.880898475647,6.706955e-06
273.98257184028625,6.706955e-06
274.0843081474304,6.706955e-06
274.18605041503906,6.706955e-06
274.2877333164215,6.706955e-06
274.389436006546,6.706955e-06
274.4907536506653,6.706955e-06
274.59220719337463,6.212139e-06
274.6937313079834,6.212139e-06
274.79520058631897,6.212139e-06
274.8966689109802,6.212139e-06
274.9983456134796,6.212139e-06
275.099942445755,6.212139e-06
275.20162439346313,6.212139e-06
275.303263425827,6.212139e-06
275.40488171577454,6.212139e-06
275.5065350532532,6.212139e-06
275.60813760757446,6.811156e-06
275.70983505249023,6.811156e-06
275.81144762039185,6.811156e-06
275.91306829452515,6.811156e-06
276.01457142829895,6.811156e-06
276.11615085601807,6.811156e-06
276.21794962882996,6.811156e-06
276.31940364837646,6.811156e-06
276.4210579395294,6.811156e-06
276.52266931533813,6.811156e-06
276.62436532974243,6.811156e-06
276.7260138988495,6.850719e-06
276.827290058136,6.850719e-06
276.9287700653076,6.850719e-06
277.03031301498413,6.850719e-06
277.13185596466064,6.850719e-06
277.23343110084534,6.850719e-06
277.3349413871765,6.850719e-06
277.4365608692169,6.850719e-06
277.538122177124,6.850719e-06
277.63980650901794,6.064475e-06
277.74153542518616,6.064475e-06
277.8432195186615,6.064475e-06
277.94376850128174,6.064475e-06
278.0443570613861,6.064475e-06
278.1449830532074,6.064475e-06
278.2456121444702,6.064475e-06
278.34617805480957,6.064475e-06
278.4468152523041,6.064475e-06
278.5474922657013,6.064475e-06
278.64819407463074,6.890839e-06
278.74888849258423,6.890839e-06
278.8495497703552,6.890839e-06
278.95002794265747,6.890839e-06
279.0514817237854,6.890839e-06
279.15302634239197,6.890839e-06
279.2546796798706,6.890839e-06
279.3563449382782,6.890839e-06
279.4580373764038,6.890839e-06
279.5596549510956,6.67394e-06
279.66129875183105,6.67394e-06
279.7629203796387,6.67394e-06
279.86451172828674,6.67394e-06
279.9660725593567,6.67394e-06
280.06775856018066,6.67394e-06
280.1694424152374,6.67394e-06
280.2711319923401,6.67394e-06
280.3728127479553,6.67394e-06
280.47455191612244,6.67394e-06
280.57622504234314,6.67394e-06
280.6778082847595,6.744986e-06
280.7790927886963,6.744986e-06
280.8807101249695,6.744986e-06
280.98229575157166,6.744986e-06
281.0838243961334,6.744986e-06
281.1855580806732,6.744986e-06
281.2872667312622,6.744986e-06
281.3889319896698,6.744986e-06
281.49047780036926,6.744986e-06
281.592134475708,6.375127e-06
281.693815946579,6.375127e-06
281.79547214508057,6.375127e-06
281.89713644981384,6.375127e-06
281.9988157749176,6.375127e-06
282.10049510002136,6.375127e-06
282.2023103237152,6.375127e-06
282.30394196510315,6.375127e-06
282.40556621551514,6.375127e-06
282.5070369243622,6.375127e-06
282.60848784446716,6.653044e-06
282.71003317832947,6.653044e-06
282.8112955093384,6.653044e-06
282.9127616882324,6.653044e-06
283.0145399570465,6.653044e-06
283.11617136001587,6.653044e-06
283.21782970428467,6.653044e-06
283.319482088089,6.653044e-06
283.4211165904999,6.653044e-06
283.52275252342224,6.6217e-06
283.6243648529053,6.6217e-06
283.726145029068,6.6217e-06
283.82779812812805,6.6217e-06
283.92869758605957,6.6217e-06
